node1,node2,free_bw,used_bw,delay,pkloss
1,3,99897.326802,102673.198041,2.882004,0.0
1,7,97603.462961,2396537.038888,0.672102,0.012962
1,16,98716.280744,1283655.089436,1.7066,0.0
2,4,99902.083583,97911.522364,2.034783,0.0
2,7,99599.416175,400583.824853,1.66297,0.0
2,12,99838.920216,161079.784043,1.354098,0.0
2,13,99986.69866,13300.674865,0.782251,0.0
2,18,24990.273945,9726.054789,1.547933,0.0
2,23,24861.563687,138429.392998,1.395822,0.0
3,10,99894.943517,105056.483055,2.182245,0.0
3,11,24997.424773,2575.098722,1.894236,0.0
3,14,1545.041488,4958.26462,3.465295,0.0
3,21,99995.040992,4958.760322,2.937675,0.0
4,16,99902.093372,97906.628012,0.963092,0.0
5,8,23681.851445,1318148.555433,1.977086,0.023218
5,16,24899.70006,100299.940012,0.916839,0.199203
6,7,1549.808058,191.942417,12.709141,0.0
6,19,1449.70006,100294.926519,2.201796,0.0
7,17,98020.489853,1979510.146956,1.617432,0.015411
7,19,24902.093372,97906.628012,2.460837,0.228833
7,21,99861.563687,138429.392998,0.707626,0.0
8,9,23122.971109,1876433.07008,0.979066,0.016273
9,15,23683.043087,1316956.912927,1.034379,0.023229
9,16,98227.658468,1772252.941194,0.921369,0.0
10,11,24999.808038,191.952012,1.472354,0.0
10,12,99956.904619,43093.226801,2.872944,0.0
10,16,99126.246751,873665.908962,1.443982,0.033389
10,17,99195.449365,804550.63481,1.794696,0.073421
12,22,99997.424515,2575.356167,1.652956,0.0
13,14,1545.041488,4958.512446,2.185225,0.0
13,17,99987.938412,12060.984784,2.03073,0.884956
13,19,24996.232753,3767.058245,3.259063,0.0
15,20,23680.659802,1318744.376687,2.019048,0.023202
17,20,98680.659802,1318744.376687,1.636267,0.0
17,23,24861.563687,138429.392998,1.989245,0.0
18,21,24878.24835,121745.563913,0.972748,0.0
20,22,24999.808038,191.961608,1.233101,0.0
