node1,node2,free_bw,used_bw,delay,pkloss
1,3,99166.433287,833566.713343,3.592849,0.0
1,7,98371.047314,1628871.221879,3.813744,0.0
1,16,98670.462092,1328941.788358,1.080275,0.022422
2,4,99236.823365,763176.635327,0.972748,0.0
2,7,99972.386477,27613.522705,1.262903,0.0
2,12,99974.768431,25230.30764,2.774239,0.0
2,13,99999.807962,192.038408,1.84536,0.0
2,18,24237.967594,762032.406481,1.823783,0.0
2,23,24998.615585,1384.34609,14.523745,0.0
3,10,99838.855771,161144.228846,0.850797,0.0
3,11,24971.194239,28805.761152,1.021385,0.0
3,14,1548.615723,1384.276855,1.247883,0.0
3,21,99340.43413,659532.884871,1.120687,0.0
4,16,99236.775355,763224.644929,1.036644,0.0
5,8,24999.807962,192.038408,0.596046,0.0
5,16,23583.428686,1416571.314263,2.079725,0.020995
6,7,1452.044409,97955.591118,1.111746,0.0
6,19,1547.423485,2576.386464,1.039386,0.0
7,17,99832.877863,167113.778863,1.003623,0.0
7,19,23689.537908,1310396.562761,3.66199,0.0
7,21,99694.594919,305389.809235,1.349449,0.0
8,9,24440.696139,559303.860772,0.859261,0.0
9,15,24998.615585,1384.34609,2.821922,0.0
9,16,98225.757151,1774154.127555,1.130342,0.0
10,11,24973.578716,26421.284257,1.128078,0.0
10,12,99849.570871,150421.605778,1.23024,0.0
10,16,98534.40032,1464930.266037,1.18649,0.021935
10,17,98516.514954,1482814.7372,1.089454,0.021959
12,22,99996.231246,3768.753751,2.531052,0.0
13,14,1549.807962,192.038408,0.991344,0.0
13,17,98689.406822,1310527.635186,1.143456,0.022743
13,19,23690.730146,1308673.734747,2.261281,0.0
15,20,24999.807942,192.048012,3.036618,0.0
17,20,99999.807962,192.038408,1.829982,0.0
17,23,24997.423227,2576.773032,2.224922,0.0
18,21,24109.205841,890794.158832,2.772808,12.5
20,22,24999.807942,192.048012,1.862884,0.0
