node1,node2,free_bw,used_bw,delay,pkloss
1,3,97408.554774,2590716.081058,2.01571,0.011302
1,7,98076.02854,1923874.797601,1.222134,0.0
1,16,99675.184404,324815.596422,2.389431,0.0
2,4,98325.185409,1674730.446874,3.547668,0.018025
2,7,99860.854186,139138.823644,3.104448,0.0
2,12,99963.870968,36129.032258,3.789067,0.0
2,13,99999.807016,192.964826,1.443028,0.0
2,18,24975.849663,24150.33665,2.765656,0.0
2,23,23399.453321,1600466.265408,3.096342,0.018871
3,10,97588.253266,2411746.733668,1.24228,0.0
3,11,24925.531658,74464.599957,4.490495,0.0
3,14,1549.807016,192.974522,2.715826,0.0
3,21,99895.58191,103819.095477,1.737356,0.925926
4,16,98325.353698,1674131.512095,3.514886,0.018021
5,8,24999.807016,192.964826,2.295375,0.0
5,16,24999.807055,192.945433,5.215764,0.0
6,7,1547.411055,2588.68458,1.220465,0.0
6,19,1479.125628,70874.371859,2.202272,0.0
7,17,98189.826148,1810082.906644,2.906919,0.0
7,19,24935.115578,64877.902374,2.646208,0.0
7,21,99953.085427,46909.858779,2.957225,0.0
8,9,23265.29193,1734283.374402,1.547456,0.017159
9,15,24933.924229,66072.451556,2.954245,0.0
9,16,95791.691287,4207921.190517,2.225995,0.00729
10,11,24918.343719,81053.243708,4.673362,0.390625
10,12,99741.041206,258333.898593,3.082871,0.114548
10,16,97188.124623,2810536.221253,1.759887,0.012129
10,17,99779.376884,220612.030103,3.315926,0.0
12,22,99959.079489,40920.510501,3.668666,0.0
13,14,1548.608905,1391.094582,4.29666,0.0
13,17,99963.863705,36130.848517,2.372146,0.0
13,19,24978.241029,21756.784139,15.812755,0.0
15,20,24933.930868,66069.131833,2.731562,0.0
17,20,99923.199357,76800.643087,1.313925,0.0
17,23,23400.699427,1599220.222095,1.25277,0.0
18,21,24897.977889,102016.984329,2.617836,0.0
20,22,24992.619837,7379.79201,2.32327,0.0
