node1,node2,free_bw,used_bw,delay,pkloss
1,3,96360.1766,3639225.366245,3.000021,0.008969
1,7,92913.597592,7085674.603131,0.735044,0.017018
1,16,99480.505923,519389.824218,1.16837,0.032206
2,4,93965.621361,6034378.638827,2.863288,0.006806
2,7,95906.420398,4093579.602489,7.134914,0.008737
2,12,99548.709095,451290.905441,3.44336,0.0
2,13,99819.128689,180835.013307,3.426433,0.0
2,18,22854.398715,2145493.606408,3.624082,0.0
2,23,24978.269424,21730.57619,4.942536,0.251889
3,10,98624.192674,1375738.300588,3.181934,0.013556
3,11,24876.623507,123357.923414,0.807285,0.0
3,14,1547.415212,2584.78828,0.960112,0.0
3,21,97781.103753,2218632.104349,0.727057,0.0
4,16,94127.15519,5872844.810279,3.463626,0.007067
5,8,18309.388738,6688743.66395,0.771284,0.021368
5,16,20909.224129,4089784.642849,4.101515,0.005589
6,7,1461.262799,88723.844034,1.430154,0.0
6,19,1546.218386,3781.424065,1.012325,0.0
7,17,96897.161213,3102240.513953,0.84281,0.0
7,19,24819.146843,180835.007843,96.062064,0.0
7,21,99827.504517,172486.82603,4.75955,0.1001
8,9,16792.770697,8206071.989164,3.595829,0.034584
9,15,24948.355752,51644.248143,4.311323,0.0
9,16,94950.379442,5049620.558121,2.286077,0.0
10,11,24859.825354,140153.548261,0.823498,0.0
10,12,99344.29704,655203.417543,2.286434,0.657895
10,16,95594.251882,4404993.902628,1.086354,0.017936
10,17,96778.703072,3220650.470987,12.487173,0.019671
12,22,99993.824533,6175.156854,0.85187,0.0
13,14,1536.650612,13349.387919,1.015782,0.0
13,17,99977.072877,22923.67192,0.885844,0.0
13,19,24821.575514,178415.53404,0.836253,0.0
15,20,24929.211002,70788.998193,0.685096,0.0
17,20,99822.71833,177281.670347,0.890493,0.0
17,23,24980.662518,19337.482433,1.409769,0.251889
18,21,23012.542407,1986959.071592,2.366066,0.038081
20,22,24890.921502,109078.498294,0.978231,0.0
