node1,node2,free_bw,used_bw,delay,pkloss
1,3,99712.593481,287392.15268,1.139641,0.0
1,7,99628.015595,371947.224828,1.095653,0.0
1,16,97033.809857,2966041.89275,0.997543,0.0
2,4,99927.12515,72874.85006,0.85187,0.0
2,7,99659.032387,340950.573094,0.648141,0.0
2,12,99681.671331,318312.760053,0.724554,0.0
2,13,99940.237881,59175.200642,0.746608,0.0
2,18,24736.481407,263505.423218,0.773668,0.0
2,23,24424.302279,575668.950411,0.68152,0.0
3,10,99724.511098,275488.90222,0.954151,0.0
3,11,24991.46656,8533.013467,0.963807,0.0
3,14,1535.506899,14492.376942,1.05226,0.0
3,21,99995.041488,4958.26462,1.137733,0.0
4,16,99927.12515,72874.85006,0.678062,0.0
5,8,22271.219512,2728457.430465,0.972152,0.0
5,16,22271.219512,2728184.72611,0.504971,0.0
6,7,1548.664401,1335.465827,0.954628,0.0
6,19,1548.616415,1383.515773,1.107693,0.0
7,17,99970.016995,29980.008296,0.955939,0.0
7,19,24999.808077,191.923231,1.012444,0.0
7,21,99995.041983,4958.016793,1.194835,0.0
8,9,22250.963615,2748715.353291,0.76139,0.010889
9,15,24989.084366,10915.088238,1.196146,0.0
9,16,99810.355858,189634.664875,0.515223,0.0
10,11,24999.808038,191.932828,0.754952,0.0
10,12,99800.843578,197994.527631,0.809431,0.0
10,16,99560.04799,439908.031988,0.556469,0.0
10,17,99481.391722,518556.438253,0.708818,0.0
12,22,99990.27589,9724.110356,0.916719,0.0
13,14,1530.739852,19260.14797,0.858307,0.0
13,17,99946.189524,53219.974957,1.093984,0.0
13,19,24999.808038,191.952012,0.972629,0.0
15,20,24980.743703,19255.335147,0.95129,0.0
17,20,99935.465814,64534.186325,0.701189,0.0
17,23,24426.685326,573286.022722,0.784636,0.0
18,21,24942.614954,57382.178163,1.011133,0.0
20,22,24943.806477,56193.522591,0.807881,0.0
