node1,node2,free_bw,used_bw,delay,pkloss
1,3,97097.269196,2902730.803706,0.423193,0.0
1,7,93515.689672,6484258.121111,0.0,0.0
1,16,99302.961856,697038.143611,0.0,0.0
2,4,99987.937456,12060.742116,1.772046,0.0
2,7,99911.96096,88030.273727,1.770496,0.0
2,12,99896.538538,103456.310936,3.782153,0.0
2,13,99979.629556,20370.444135,1.038671,0.0
2,18,24838.374826,161625.174268,2.06387,0.0
2,23,24999.808784,191.187458,0.515699,0.0
3,10,93083.573349,6916082.27578,0.361562,0.0
3,11,24888.218305,111781.69505,1.950979,0.0
3,14,1546.247386,3752.614281,0.370264,0.0
3,21,95441.219002,4558780.997906,0.044465,0.0
4,16,99987.937456,12061.342482,0.256538,0.0
5,8,22942.712607,2057184.969002,0.0,0.0
5,16,20267.181836,4732582.536005,0.0,0.0
6,7,1549.808784,191.196975,0.0,0.0
6,19,1426.346977,123653.022607,0.0,0.0
7,17,97439.928315,2559605.69194,0.245333,0.011851
7,19,24878.721243,121260.644976,0.0,0.0
7,21,95430.534807,4569376.16465,0.264287,0.0
8,9,24789.686286,210303.242069,0.0,0.0
9,15,24999.808784,191.196975,1.424551,0.0
9,16,95591.984862,4408015.137936,0.0,0.00676
10,11,24870.411314,129582.234051,0.0,0.0
10,12,99719.673372,280312.671842,0.0,0.0
10,16,90974.937263,9025062.736506,0.0,0.003953
10,17,97684.89991,2314869.570854,0.0,0.0
12,22,99954.706761,45293.239072,0.0,0.0
13,14,1547.434518,2565.353788,0.0,0.0
13,17,99982.003585,17995.519089,0.0,0.0
13,19,24982.047809,17950.403524,0.0,0.0
15,20,24996.248133,3751.866972,0.0,0.0
17,20,99965.388828,34611.171961,0.0,0.0
17,23,24998.621926,1378.005679,0.0,0.0
18,21,24665.003984,334962.656445,1.728415,0.0
20,22,24999.856617,143.376313,0.0,0.0
