node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807248,192.751732,1.475453,0.0
1,7,99999.807248,192.742057,1.195073,0.0
1,16,99999.807248,192.751732,1.343131,0.0
2,4,99999.807248,192.751732,1.610398,0.0
2,7,99999.807248,192.742057,1.350403,0.0
2,12,99999.807248,192.751732,1.578569,0.0
2,13,99999.807248,192.751732,1.240134,0.0
2,18,24999.807248,192.751732,1.646399,0.0
2,23,24999.807248,192.742057,1.542568,0.0
3,10,99999.807248,192.751732,1.276135,0.0
3,11,24999.807248,192.742057,1.343608,0.0
3,14,1549.807229,192.761408,1.208663,0.0
3,21,99999.807248,192.751732,1.544714,0.0
4,16,99999.807248,192.751732,1.2604,0.0
5,8,24999.807229,192.761408,1.363039,0.0
5,16,24999.807248,192.751732,1.115084,0.0
6,7,1549.807248,192.742057,1.065373,0.0
6,19,1549.807229,192.761408,1.255989,0.0
7,17,99999.807248,192.742057,1.66297,0.0
7,19,24999.807248,192.751732,1.433492,0.0
7,21,99999.807248,192.751732,1.471043,0.0
8,9,24999.807248,192.751732,1.551867,0.0
9,15,24999.807248,192.742057,1.11115,0.0
9,16,99999.807248,192.751732,1.452565,0.0
10,11,24999.807248,192.751732,1.468182,0.0
10,12,99999.855436,144.556543,1.251578,0.0
10,16,99999.855436,144.563799,1.326203,0.0
10,17,99999.807248,192.742057,1.48654,0.0
12,22,99999.807248,192.751732,1.181722,0.0
13,14,1549.807229,192.761408,1.021504,0.0
13,17,99999.807248,192.751732,0.969887,0.0
13,19,24999.807248,192.751732,1.08397,0.0
15,20,24999.807248,192.742057,1.509905,0.0
17,20,99999.807268,192.732383,1.112461,0.0
17,23,24999.807248,192.742057,0.903606,0.0
18,21,24999.807248,192.751732,1.165152,0.0
20,22,24999.807248,192.742057,1.18053,0.0
