node1,node2,free_bw,used_bw,delay,pkloss
1,3,98492.229554,1507695.079998,2.294421,0.0
1,7,99837.728454,161699.829251,3.195286,0.141844
1,16,97405.342931,2594061.187763,1.981258,0.01168
2,4,99795.976,204003.60168,2.264857,0.0
2,7,99782.786279,217181.145829,1.622081,0.0
2,12,99970.008,29990.50055,0.995159,0.0
2,13,99946.173383,53821.236291,1.013994,0.0
2,18,24992.656734,7342.898584,4.518986,0.0
2,23,24986.696,13302.669866,1.484275,0.0
3,10,98638.952314,1361047.685694,2.335668,0.0
3,11,24873.468653,126518.697525,2.331614,0.0
3,14,1548.616277,1383.65409,1.88303,0.0
3,21,99978.356329,21642.589407,2.66993,0.0
4,16,99795.92,204059.596081,1.109242,0.0
5,8,23506.429357,1493421.330665,1.481533,0.0
5,16,23506.232,1493618.653069,1.00565,0.0
6,7,1458.014801,91966.806998,2.871513,0.0
6,19,1547.424515,2575.356167,1.865268,0.0
7,17,99836.487649,163496.001635,2.006531,0.0
7,19,24966.382723,33024.638272,2.088904,0.847458
7,21,99908.014801,91971.403499,0.778317,0.0
8,9,24999.75205,247.938016,0.93329,0.0
9,15,24999.807981,191.990405,1.193881,0.0
9,16,97770.021996,2229978.004399,1.016617,0.0
10,11,24868.70113,131285.744164,3.362894,0.0
10,12,99872.264,127723.228954,1.969576,0.0
10,16,98547.05059,1452876.784435,2.401114,0.0
10,17,99904.457554,95537.669588,6.947517,0.0
12,22,99993.847385,6152.307631,2.530098,0.0
13,14,1549.808038,191.961608,4.345059,0.0
13,17,99928.29517,71697.661185,4.417777,0.0
13,19,24961.675497,38324.502649,3.084898,0.0
15,20,24999.751975,248.012401,2.02179,0.0
17,20,99966.376,33622.318968,2.635598,0.0
17,23,24985.504,14495.275272,2.073765,0.0
18,21,24912.80072,87194.92098,0.761509,0.0
20,22,24965.24,34760.0,2.309084,0.0
