node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.58155,0.0
1,7,99999.808019,191.980802,1.500964,0.0
1,16,99999.808019,191.980802,1.494527,0.0
2,4,99999.808019,191.971205,1.342177,0.0
2,7,99999.808019,191.971205,1.306176,0.0
2,12,99999.808019,191.980802,1.018643,0.0
2,13,99999.808019,191.971205,0.291228,0.0
2,18,24999.808019,191.971205,1.353741,0.0
2,23,24999.808019,191.971205,1.358271,0.0
3,10,99999.808019,191.971205,1.476049,0.0
3,11,24999.808019,191.971205,1.242518,0.0
3,14,1549.808019,191.971205,2.158642,0.0
3,21,99999.808019,191.971205,1.908422,0.0
4,16,99999.808019,191.980802,1.55282,0.0
5,8,24999.808019,191.971205,2.304196,0.0
5,16,24999.808019,191.980802,1.27697,0.0
6,7,1549.808019,191.980802,1.829982,0.0
6,19,1549.808019,191.971205,1.757145,0.0
7,17,99999.808019,191.971205,1.529217,0.0
7,19,24999.856014,143.985601,1.307607,0.0
7,21,99999.808019,191.980802,1.428127,0.0
8,9,24999.808019,191.971205,1.797199,0.0
9,15,24999.808038,191.961608,0.752926,0.0
9,16,99999.808019,191.980802,1.808405,0.0
10,11,24999.808038,191.961608,1.472116,0.0
10,12,99999.808019,191.980802,1.31011,0.0
10,16,99999.808019,191.971205,1.870155,0.0
10,17,99999.808019,191.971205,1.296878,0.0
12,22,99999.808019,191.980802,4.101872,0.0
13,14,1549.808019,191.971205,1.611352,0.0
13,17,99999.808019,191.980802,1.259446,0.0
13,19,24999.808019,191.971205,0.363588,0.0
15,20,24999.856029,143.971206,1.474619,0.0
17,20,99999.808038,191.961608,1.865149,0.0
17,23,24999.808019,191.971205,1.416802,0.0
18,21,24999.808019,191.971205,0.75841,0.0
20,22,24999.808019,191.980802,1.352072,0.0
