node1,node2,free_bw,used_bw,delay,pkloss
1,3,99703.123244,296293.441897,1.201391,0.0
1,7,98303.274114,1696640.742969,1.118898,0.0
1,16,97730.413489,2269102.19881,0.872731,0.013125
2,4,98567.684432,1432315.5676,3.507257,0.0
2,7,98558.113018,1441886.981833,2.099633,0.0
2,12,99815.557563,184442.437017,2.428055,0.0
2,13,99784.498645,215490.541015,4.864573,0.0
2,18,24895.718157,104276.609888,2.014756,0.0
2,23,24967.503764,32496.236073,1.666903,0.0
3,10,99859.825354,140174.646191,1.391768,0.0
3,11,24995.02158,4978.420155,1.074791,0.0
3,14,1419.396768,130596.678203,1.143694,0.0
3,21,99977.075178,22923.671458,1.149774,0.0
4,16,98567.684432,1432315.5676,12.923002,0.0
5,8,23506.666667,1493258.396896,0.97537,0.0
5,16,23506.516764,1493408.284816,3.787756,0.0
6,7,1549.807268,192.722711,1.059175,0.0
6,19,1456.485998,93509.309213,1.261234,0.0
7,17,99841.878952,158121.047877,0.337005,0.0
7,19,24904.083517,95911.668999,1.920104,0.0
7,21,99969.893596,30104.893426,2.788186,0.0
8,9,24999.807287,192.703368,8.779764,0.0
9,15,24998.61086,1389.139817,4.077911,0.0
9,16,97768.471344,2231528.656027,2.604604,0.0
10,11,24998.61086,1389.139817,1.254916,0.0
10,12,99955.539496,44458.272807,1.03271,0.0
10,16,99870.606182,129393.817744,1.037121,0.0
10,17,99998.61086,1389.070109,0.34225,0.0
12,22,99961.52163,38478.369969,3.747463,0.0
13,14,1420.606182,129393.817744,1.027703,0.0
13,17,99894.52173,104880.056208,0.313282,0.0
13,19,24999.807287,192.703368,2.523303,0.0
15,20,24999.807287,192.713038,2.016664,0.0
17,20,99998.61086,1389.139817,1.673102,0.0
17,23,24967.503764,32496.236073,1.872182,0.0
18,21,24975.878751,24121.24862,4.860282,0.0
20,22,24999.807287,192.713038,3.368974,0.0
