node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808841,191.149386,2.189875,0.0
1,7,99999.80867,191.244622,1.284003,0.0
1,16,99999.808689,191.23509,2.284169,0.0
2,4,99999.80867,191.320812,1.448154,0.0
2,7,99999.80867,191.330344,1.864195,0.0
2,12,99999.80867,191.330344,0.905275,0.0
2,13,99999.808689,191.23509,0.926495,0.0
2,18,24999.80867,191.320812,1.146436,0.0
2,23,24999.80867,191.330344,1.16086,0.0
3,10,99999.808841,191.158901,2.019525,0.0
3,11,24999.808689,191.225575,1.383781,0.0
3,14,1549.808841,191.149386,2.360225,0.0
3,21,99999.808689,191.23509,1.275539,0.0
4,16,99999.80867,191.320812,1.400113,0.0
5,8,24999.808689,191.23509,1.999855,0.0
5,16,24999.808689,191.311279,1.888156,0.0
6,7,1549.80867,191.244622,1.855969,0.0
6,19,1549.808841,191.149386,1.421809,0.0
7,17,99999.80867,191.320812,1.754284,0.0
7,19,24999.80867,191.235107,1.578927,0.0
7,21,99999.80867,191.320812,1.493335,0.0
8,9,24999.808689,191.23509,1.157761,0.0
9,15,24999.808689,191.311279,1.334906,0.0
9,16,99999.80867,191.320812,1.23775,0.0
10,11,24999.808689,191.23509,1.656532,0.0
10,12,99999.80867,191.244622,2.548218,0.0
10,16,99999.808689,191.23509,2.026081,0.0
10,17,99999.808689,191.23509,2.231002,0.0
12,22,99999.80867,191.320812,2.06697,0.0
13,14,1549.856631,143.362039,1.696467,0.0
13,17,99999.80867,191.244622,2.540231,0.0
13,19,24999.808841,191.149386,1.669407,0.0
15,20,24999.80867,191.320812,1.777411,0.0
17,20,99999.80867,191.330344,2.080083,0.0
17,23,24999.80867,191.320812,3.009796,0.0
18,21,24999.808689,191.311279,1.044869,0.0
20,22,24999.80867,191.330344,1.625299,0.0
