node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856014,143.978404,0.0,0.0
1,7,99999.808019,191.971205,0.015736,0.0
1,16,99999.808038,191.961608,0.675321,0.0
2,4,99999.808038,191.952012,0.573874,0.0
2,7,99999.808038,191.952012,0.113487,0.0
2,12,99999.808038,191.961608,0.761747,0.0
2,13,99999.808019,191.971205,0.0,0.0
2,18,24999.808038,191.961608,0.0,0.0
2,23,24999.808058,191.942417,0.437021,0.0
3,10,99999.856014,143.978404,0.0,0.0
3,11,24999.808038,191.961608,0.267863,0.0
3,14,1549.808038,191.961608,0.830531,0.0
3,21,99999.808038,191.961608,0.0,0.0
4,16,99999.808019,191.971205,0.798464,0.0
5,8,24999.808038,191.961608,1.515865,0.0
5,16,24999.808038,191.961608,1.012564,0.0
6,7,1549.808038,191.961608,0.0,0.0
6,19,1549.808019,191.971205,0.0,0.0
7,17,99999.808038,191.952012,0.299215,0.0
7,19,24999.808019,191.971205,0.0,0.0
7,21,99999.808038,191.961608,0.227213,0.0
8,9,24999.808019,191.971205,0.727534,0.0
9,15,24999.808038,191.952012,0.560284,0.0
9,16,99999.808038,191.961608,0.566125,0.0
10,11,24999.808019,191.971205,0.056148,0.0
10,12,99999.808019,191.971205,0.109315,0.0
10,16,99999.808019,191.971205,0.479579,0.0
10,17,99999.808019,191.96161,1.088858,0.0
12,22,99999.808038,191.961608,0.0,0.0
13,14,1549.808019,191.971205,0.715494,0.0
13,17,99999.808019,191.971205,0.233293,0.0
13,19,24999.808019,191.971205,0.0,0.0
15,20,24999.808058,191.942417,0.0,0.0
17,20,99999.808058,191.942417,0.246644,0.0
17,23,24999.808038,191.952012,0.125647,0.0
18,21,24999.808038,191.961608,0.451922,0.0
20,22,24999.808038,191.961608,0.0,0.0
