node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.271844,0.0
1,7,99999.808,192.0,1.054287,0.0
1,16,99999.808,192.0,1.543045,0.0
2,4,99999.808,192.0,1.400232,0.0
2,7,99999.808,191.990401,1.007438,0.0
2,12,99999.808,192.0,1.326919,0.0
2,13,99999.808,192.0,1.199365,0.0
2,18,24999.808,192.0,1.759529,0.0
2,23,24999.808,191.990401,1.205564,0.0
3,10,99999.808,191.990401,1.598597,0.0
3,11,24999.808,192.0,1.372457,0.0
3,14,1549.808,191.990401,1.006484,0.0
3,21,99999.808,192.0,0.835896,0.0
4,16,99999.808,192.0,0.807643,0.0
5,8,24999.856,144.0,1.086354,0.0
5,16,24999.808,192.0,1.442194,0.0
6,7,1549.808,191.990401,0.787139,0.0
6,19,1549.808,191.990401,0.974059,0.0
7,17,99999.808,191.990401,0.839472,0.0
7,19,24999.808,192.0,1.391053,0.0
7,21,99999.808,192.0,1.02973,0.0
8,9,24999.808,191.990401,1.45781,0.0
9,15,24999.808,191.990401,1.825333,0.0
9,16,99999.808,192.0,1.0041,0.0
10,11,24999.808,192.0,1.588225,0.0
10,12,99999.808,192.0,1.308918,0.0
10,16,99999.808,192.0,1.451612,0.0
10,17,99999.808,191.990401,1.845479,0.0
12,22,99999.808,192.0,1.029491,0.0
13,14,1549.808,192.0,1.345515,0.0
13,17,99999.808,192.0,1.452684,0.0
13,19,24999.808,191.990401,1.517177,0.0
15,20,24999.807981,192.000002,1.396418,0.0
17,20,99999.808019,191.980802,1.796365,0.0
17,23,24999.808,191.990401,1.100183,0.0
18,21,24999.808,192.0,1.738667,0.0
20,22,24999.808,192.0,1.386166,0.0
