node1,node2,free_bw,used_bw,delay,pkloss
1,3,99924.417227,75578.97926,0.660658,0.0
1,7,99473.273768,526726.232306,0.0,0.0
1,16,98194.036743,1805872.614097,0.653386,0.017147
2,4,99813.127196,186872.803935,0.0,0.0
2,7,99956.727236,43272.763779,0.0,0.0
2,12,99821.503865,178496.134926,0.152826,0.0
2,13,99748.507178,251480.199399,0.0,0.0
2,18,24803.55386,196446.139946,0.0,0.0
2,23,24975.873908,24126.091758,0.0,0.0
3,10,99944.760566,55239.433792,0.0,0.0
3,11,24997.413914,2585.955937,0.0,0.0
3,14,1547.413914,2585.955937,0.0,0.0
3,21,99981.857243,18141.846153,0.0,0.0
4,16,99813.108434,186882.1851,0.0,0.0
5,8,24985.447244,14552.755747,0.0,0.0
5,16,24979.463909,20536.090754,0.0,0.0
6,7,1504.333902,45666.097781,0.0,0.0
6,19,1549.807248,192.751732,0.175476,0.0
7,17,99986.64257,13356.088881,0.0,0.0
7,19,24817.895582,182095.2768,0.0,0.0
7,21,99728.163839,271836.161028,0.0,0.0
8,9,24999.807248,192.742057,0.0,0.0
9,15,24998.610581,1389.348997,0.0,0.0
9,16,98276.606766,1723393.233611,0.0,0.017277
10,11,24998.610581,1389.348997,0.0,0.0
10,12,99995.02058,4979.419737,0.0,0.0
10,16,99877.747214,122252.785865,0.0,0.0
10,17,99898.090553,101904.331934,0.0,0.0
12,22,99997.413914,2586.085734,0.0,0.0
13,14,1548.610721,1389.279261,0.0,0.0
13,17,99930.400562,69595.944561,0.0,0.0
13,19,24816.735595,183264.404738,0.0,0.0
15,20,24998.610581,1389.418733,0.0,0.0
17,20,99996.217247,3782.562877,0.0,0.0
17,23,24974.677241,25322.758759,0.0,0.0
18,21,24685.083827,314900.367204,0.0,0.0
20,22,24999.807248,192.751732,0.0,0.0
