node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808249,191.750724,2.563477,0.0
1,7,99999.808249,191.712439,1.646757,0.0
1,16,99999.808249,191.712439,1.904011,0.0
2,4,99999.808326,191.674154,1.609921,0.0
2,7,99999.808326,191.674154,2.245665,0.0
2,12,99999.808326,191.674154,0.902891,0.0
2,13,99999.80823,191.712449,0.965357,0.0
2,18,24999.808326,191.674154,1.530766,0.0
2,23,24999.808326,191.674154,1.139402,0.0
3,10,99999.808249,191.750724,1.782775,0.0
3,11,24999.808249,191.712439,1.714468,0.0
3,14,1549.80823,191.7603,0.0,0.0
3,21,99999.808249,191.722007,2.336144,0.0
4,16,99999.808326,191.674154,1.184464,0.0
5,8,24999.856187,143.791506,1.075506,0.0
5,16,24999.808307,191.683722,1.056433,0.0
6,7,1549.808249,191.712439,1.668334,0.0
6,19,1549.808249,191.750724,2.05934,0.0
7,17,99999.808326,191.664587,1.639962,0.0
7,19,24999.808249,191.702873,1.46389,0.0
7,21,99999.808307,191.683722,0.647902,0.0
8,9,24999.80823,191.722015,2.353787,0.0
9,15,24999.808326,191.674154,0.744939,0.0
9,16,99999.808326,191.664587,1.182556,0.0
10,11,24999.808249,191.712439,4.6736,0.0
10,12,99999.80823,191.731583,1.924157,0.0
10,16,99999.808249,191.712439,1.953006,0.0
10,17,99999.808249,191.712439,0.686169,0.0
12,22,99999.808326,191.674154,1.565814,0.0
13,14,1549.856173,143.827407,0.034332,0.0
13,17,99999.80823,191.722015,1.176834,0.0
13,19,24999.80823,191.750726,0.785589,0.0
15,20,24999.808326,191.674154,0.616074,0.0
17,20,99999.808326,191.674154,0.637174,0.0
17,23,24999.808326,191.674154,1.039863,0.0
18,21,24999.808288,191.693293,1.664996,0.0
20,22,24999.808326,191.674154,1.187444,0.0
