node1,node2,free_bw,used_bw,delay,pkloss
1,3,92462.458445,7537541.554693,0.0,0.0
1,7,98751.566793,1247839.936293,0.0,0.027522
1,16,97540.352344,2458461.232209,0.0,0.011909
2,4,96369.352045,3630647.954613,0.0,0.011431
2,7,99594.051956,405354.832288,0.0,0.056529
2,12,99540.662884,459337.115557,0.0,0.0
2,13,99656.898268,343101.732033,0.0,0.103734
2,18,21433.418931,3566581.068976,0.0,0.0
2,23,24850.367274,149632.726187,0.0,0.0
3,10,99271.34468,728655.319996,0.0,0.0
3,11,22108.494078,2891056.564507,0.0,0.014316
3,14,1427.595063,122398.845672,0.0,0.0
3,21,95799.450528,4200340.427465,0.802279,0.023485
4,16,96530.360342,3469466.987143,0.0,0.012191
5,8,21906.494127,3093351.921264,0.0,0.028629
5,16,24550.109496,449890.503683,0.0,0.023207
6,7,1547.435795,2563.949463,0.0,0.0
6,19,1462.013536,87982.085314,0.0,0.0
7,17,99715.038821,284946.997172,0.0,0.0
7,19,24801.656381,197740.536659,0.0,0.0
7,21,99266.52598,733437.517369,0.0,0.022841
8,9,19938.524933,5061133.711175,0.0,0.00703
9,15,22807.345476,2192654.523738,0.0,0.0
9,16,93509.424647,6490252.342757,0.0,0.0
10,11,22091.884145,2907522.643575,0.0,0.014318
10,12,99693.681067,305710.476706,0.0,0.126904
10,16,93946.072068,6053626.651136,0.0,0.01243
10,17,97311.372549,2688167.995846,0.0,0.07758
12,22,99984.383834,15616.165638,0.037074,0.0
13,14,1416.916186,133083.814454,0.0,0.0
13,17,99694.897979,305102.020504,0.0,0.079936
13,19,24716.225363,283746.394769,0.0,0.0
15,20,22822.72121,2176685.577785,0.094652,0.013776
17,20,97732.553001,2267446.999104,0.0,0.0
17,23,24847.946651,152053.349258,0.0,0.0
18,21,21592.060522,3407007.159582,0.0,0.0
20,22,24907.267841,92732.158853,0.0,0.0
