node1,node2,free_bw,used_bw,delay,pkloss
1,3,98776.353968,1223048.058593,0.742316,0.023872
1,7,99248.677504,750686.832673,0.908971,0.0
1,16,99545.302027,454077.189624,1.127481,0.0
2,4,98480.802729,1519197.27072,2.141953,0.0
2,7,99985.453086,14546.184373,1.465917,0.0
2,12,98752.184646,1247752.750118,2.864718,0.0
2,13,99803.652418,195739.758582,2.531052,0.0
2,18,24869.436083,130563.917319,2.380967,0.0
2,23,24949.572547,50427.453341,2.227545,0.0
3,10,98352.988863,1646928.521826,0.684023,0.0
3,11,24996.219524,3780.285939,0.677824,0.0
3,14,1455.327581,94667.670165,0.784397,0.0
3,21,99440.048164,559895.6613,0.836849,0.0
4,16,98480.802729,1519197.27072,1.455426,0.0
5,8,24951.96468,48032.91037,1.090765,0.0
5,16,24951.96468,48032.91037,13.964176,0.0
6,7,1548.611278,1388.582336,0.757337,0.0
6,19,1500.773553,49223.978052,1.084328,0.0
7,17,99845.51475,153887.216536,1.09601,0.0
7,19,24945.984347,54012.943496,2.156138,0.0
7,21,99404.166165,595833.835039,2.149582,0.0
8,9,24414.989465,585010.534764,2.803564,0.0
9,15,24999.807345,192.645362,2.608776,0.0
9,16,98281.107766,1718892.233594,3.061533,0.0
10,11,24998.611418,1388.51267,0.917435,0.0
10,12,98887.353738,1112478.829193,1.027465,0.0
10,16,99297.786696,701580.1672,1.109004,0.0
10,17,99833.554084,165839.592953,1.07789,0.0
12,22,99996.218766,3781.044613,1.822114,0.0
13,14,1450.543795,99456.205478,0.869155,0.0
13,17,99889.769215,109621.81288,1.135349,0.0
13,19,24995.024077,4975.922953,2.221465,0.0
15,20,24999.807345,192.655027,3.617764,0.0
17,20,99998.611278,1388.721654,2.491713,0.0
17,23,24949.567486,50429.98357,2.574325,0.0
18,21,24990.238812,9760.698364,2.399087,0.0
20,22,24999.807326,192.67436,2.030134,0.0
