node1,node2,free_bw,used_bw,delay,pkloss
1,3,97560.250971,2439627.551734,1.084447,0.0
1,7,98519.004579,1479509.859506,3.875613,0.02586
1,16,95252.223439,4746825.942215,0.901818,0.010229
2,4,99795.682995,204296.667032,0.887632,0.0
2,7,98663.762692,1335776.957655,0.89848,0.025654
2,12,99798.056551,201933.396886,1.008868,0.0
2,13,99702.996016,296944.843485,0.926495,0.0
2,18,24707.86141,292138.590203,1.133204,0.0
2,23,24735.183673,264236.120255,1.084089,0.0
3,10,97682.525645,2317474.355144,1.123428,0.0
3,11,24996.29519,3704.441383,0.825524,0.0
3,14,1447.705179,102289.726861,1.167536,0.0
3,21,99805.119012,194861.583291,7.154226,0.0
4,16,98613.51389,1386279.089107,0.88048,0.0
5,8,24794.434817,205524.253894,4.68874,0.0
5,16,24773.089026,226877.089742,1.051664,0.0
6,7,1478.580819,71401.408317,8.64017,0.0
6,19,1549.808784,191.206494,2.397537,0.0
7,17,99801.636635,197779.85049,2.683282,0.0
7,19,24909.595698,90390.802036,2.769589,0.0
7,21,99731.543517,268403.037325,0.948071,0.0
8,9,22706.2683,2293617.493114,1.226544,0.0
9,15,24745.787692,254161.698648,0.845075,0.0
9,16,94724.054565,5275351.986458,1.32978,0.0
10,11,24991.498855,8500.29883,0.851393,0.0
10,12,99942.826412,57162.204796,1.140237,0.0
10,16,97396.945136,2602720.540298,0.882983,0.022538
10,17,99685.218604,314734.385911,0.707507,0.0
12,22,99989.12892,10871.080139,0.865817,0.0
13,14,1427.521912,122478.087649,3.60775,0.0
13,17,99883.469774,116512.823112,2.356887,0.0
13,19,24909.577689,90413.306344,3.680706,0.0
15,20,24745.838311,254136.38878,2.937317,0.0
17,20,99687.686181,312298.27346,2.197146,0.0
17,23,24736.370333,263049.401152,1.993656,0.0
18,21,24878.745395,121248.569027,1.052499,0.0
20,22,24944.030267,55966.947224,4.305243,0.0
