node1,node2,free_bw,used_bw,delay,pkloss
1,3,99724.503733,275472.374316,13.415337,0.0
1,7,99430.259831,569175.142365,1.934648,0.047125
1,16,96355.575908,3644242.704763,3.113508,0.016264
2,4,99449.143767,550828.813152,0.952601,0.0
2,7,99406.419753,593550.700859,0.964046,0.0
2,12,99881.131023,118863.05968,0.930786,0.0
2,13,99934.542558,65457.441513,0.873208,0.191571
2,18,24868.076464,131916.969813,0.981569,0.0
2,23,24767.223494,232776.505724,0.962377,0.0
3,10,99875.209557,124790.443006,3.705025,0.0
3,11,24995.061728,4937.780039,3.517747,0.0
3,14,1549.80886,191.139871,4.671812,0.0
3,21,99853.835125,146150.324992,3.183126,0.0
4,16,99449.143767,550828.813153,1.065016,0.0
5,8,24817.045002,182945.891239,7.27272,0.0
5,16,24817.045002,182954.998009,0.949025,0.0
6,7,1479.788929,70204.082328,6.883502,0.0
6,19,1549.80886,191.130357,3.722787,0.0
7,17,99794.496217,205493.554195,6.718516,0.0
7,19,24955.902439,44097.560976,3.193498,0.0
7,21,99820.605337,179385.73393,0.869393,0.0
8,9,23404.778973,1595062.235818,0.832438,0.0
9,15,22984.659498,2015240.186187,0.990987,0.014682
9,16,98275.591837,1724408.163265,1.053095,0.0
10,11,24993.87495,6124.7449,2.728701,0.0
10,12,99822.978893,177003.486075,1.392007,0.0
10,16,97792.401434,2207378.817297,1.769066,0.0
10,17,97774.599761,2225289.467409,1.91772,0.0
12,22,99949.964158,50035.842294,3.9891,0.0
13,14,1548.6222,1377.7999,7.538795,0.0
13,17,99907.249378,92750.6222,5.176902,0.0
13,19,24954.715779,45284.221005,4.008889,0.436681
15,20,22984.659498,2015240.186187,3.829598,0.01468
17,20,97984.659498,2014747.112704,1.902819,0.0
17,23,24768.410154,231589.845694,2.617717,0.0
18,21,24996.248507,3751.493429,0.988483,0.0
20,22,24999.808841,191.158901,3.000379,0.0
