node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.693697,2.106786,0.0
1,7,99999.807306,192.693697,1.531005,0.0
1,16,99999.807306,192.693697,1.991272,0.0
2,4,99999.807306,192.693697,1.576424,0.0
2,7,99999.807306,192.684029,2.08354,0.0
2,12,99999.807287,192.703368,1.521468,0.0
2,13,99999.807306,192.684029,1.599193,0.0
2,18,24999.807287,192.703368,1.562953,0.0
2,23,24999.807306,192.684029,2.100348,0.0
3,10,99999.807306,192.693697,2.446294,0.0
3,11,24999.807306,192.693697,1.367569,0.0
3,14,1549.807306,192.693697,2.549291,0.0
3,21,99999.807306,192.693697,1.429319,0.0
4,16,99999.807287,192.703368,1.093984,0.0
5,8,24999.807306,192.693697,1.587391,0.0
5,16,24999.807306,192.693697,1.123548,0.0
6,7,1549.85548,144.513022,1.209497,0.0
6,19,1549.807306,192.693697,2.251387,0.0
7,17,99999.807306,192.693697,0.989676,0.0
7,19,24999.807306,192.693697,1.927376,0.0
7,21,99999.807306,192.693697,1.574516,0.0
8,9,24999.807306,192.693697,1.392961,0.0
9,15,24999.807306,192.693697,1.335859,0.0
9,16,99999.807306,192.693697,1.356959,0.0
10,11,24999.807306,192.693697,1.966476,0.0
10,12,99999.807306,192.693697,1.056194,0.0
10,16,99999.807306,192.693697,1.422048,0.0
10,17,99999.807306,192.693697,1.342535,0.0
12,22,99999.807306,192.693697,1.587272,0.0
13,14,1549.807306,192.684029,1.950145,0.0
13,17,99999.807306,192.684029,2.178311,0.0
13,19,24999.807306,192.684029,1.956344,0.0
15,20,24999.807306,192.693697,1.626015,0.0
17,20,99999.807306,192.693697,9.353161,0.0
17,23,24999.807306,192.693697,2.265573,0.0
18,21,24999.807306,192.693697,1.052737,0.0
20,22,24999.807306,192.684029,1.46699,0.0
