node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,0.210524,0.0
1,7,99999.808019,191.96161,0.576735,0.0
1,16,99999.808019,191.971205,0.0,0.0
2,4,99999.808038,191.952012,0.104308,0.0
2,7,99999.808038,191.952012,0.0,0.0
2,12,99999.808038,191.952012,1.149058,0.0
2,13,99999.807827,192.067282,1.020551,0.0
2,18,24999.808038,191.952012,0.874519,0.0
2,23,24999.808038,191.961608,0.0,0.0
3,10,99999.808,191.990401,0.283599,0.0
3,11,24999.808,191.971209,0.253558,0.0
3,14,1549.808,191.990401,2.073646,0.0
3,21,99999.808,191.980804,0.733972,0.0
4,16,99999.808038,191.952012,0.0,0.0
5,8,24999.808,191.971209,0.814795,0.0
5,16,24999.808038,191.952012,0.231624,0.0
6,7,1549.856014,143.971207,0.717402,0.0
6,19,1549.808019,191.980802,1.168489,0.0
7,17,99999.856029,143.964009,0.154853,0.0
7,19,24999.808038,191.952012,1.317859,0.0
7,21,99999.808038,191.952012,0.0,0.0
8,9,24999.808,191.980804,0.546813,0.0
9,15,24999.808019,191.952016,0.0,0.0
9,16,99999.808038,191.961608,0.208735,0.0
10,11,24999.808,191.980804,0.222921,0.0
10,12,99999.808019,191.96161,0.485182,0.0
10,16,99999.808,191.980804,1.092315,0.0
10,17,99999.808019,191.96161,0.0,0.0
12,22,99999.808038,191.952012,0.889778,0.0
13,14,1549.807827,192.076879,3.723264,0.0
13,17,99999.807827,192.067282,1.745701,0.0
13,19,24999.807827,192.076879,1.953721,0.0
15,20,24999.808038,191.952012,0.0,0.0
17,20,99999.808038,191.961608,0.64683,0.0
17,23,24999.808038,191.952012,0.033379,0.0
18,21,24999.808019,191.971205,0.706315,0.0
20,22,24999.808038,191.961608,0.154853,0.0
