node1,node2,free_bw,used_bw,delay,pkloss
1,3,99560.700916,439299.08403,0.0,0.0
1,7,98471.23855,1528761.449622,2.133131,0.019172
1,16,97704.579849,2294940.982767,0.0,0.013023
2,4,99879.932291,120067.708852,0.0,0.0
2,7,98587.542812,1411934.06068,0.0,0.0
2,12,98599.410593,1400065.68807,0.0,0.0
2,13,99840.764712,159219.436067,0.77951,0.0
2,18,24993.87434,6125.659663,0.0,0.0
2,23,24997.435029,2564.970626,0.0,0.0
3,10,99862.142573,137850.565327,0.0,0.0
3,11,24878.745395,121248.569027,0.0,0.0
3,14,1458.426922,91568.520313,0.0,0.0
3,21,99910.791596,89203.962983,0.0,0.0
4,16,99879.932291,120067.708852,0.0,0.0
5,8,23505.655117,1493825.83168,0.466466,0.0199
5,16,23506.693219,1493232.442591,0.0,0.019904
6,7,1458.417803,91577.637505,2.154827,0.0
6,19,1547.435029,2564.84294,0.0,0.0
7,17,99936.903316,63096.684258,2.76494,0.0
7,19,24999.808822,191.168418,0.0,0.0
7,21,99983.192273,16806.89007,0.0,0.078003
8,9,24999.808822,191.168418,0.0,0.0
9,15,24999.808822,191.177935,0.0,0.0
9,16,97770.817485,2229182.515184,0.0,0.0
10,11,24873.997809,125989.646808,0.0,0.0
10,12,98478.359219,1521640.780566,0.0,0.029308
10,16,98473.612107,1525276.989551,0.0,0.819672
10,17,99978.446834,20960.790941,0.118732,1.818182
12,22,99961.879729,38120.270808,0.0,0.0
13,14,1458.436038,91563.96217,1.940846,0.0
13,17,99926.221249,73771.406546,1.474857,0.549451
13,19,24995.061237,4938.271654,0.121832,0.0
15,20,24998.621926,1378.074281,0.0,0.0
17,20,99997.435029,2564.970626,1.095057,0.0
17,23,24998.621926,1378.074281,1.135588,0.0
18,21,24910.791596,89203.962983,0.0,0.0
20,22,24999.808822,191.168418,0.764012,0.0
