node1,node2,free_bw,used_bw,delay,pkloss
1,3,98325.905181,1674011.105852,1.539826,0.0
1,7,98956.70367,1042700.270027,1.16396,0.0
1,16,99830.510102,169481.422637,2.07305,0.131752
2,4,99896.083217,103911.586998,1.917958,0.0
2,7,99747.053411,252933.940723,2.057672,0.0
2,12,99830.527053,169472.947295,2.620697,0.0
2,13,99856.753675,142650.265027,3.442407,0.0
2,18,24875.815163,124178.627105,2.182007,0.0
2,23,24998.615723,1384.276855,2.544284,0.0
3,10,98466.589318,1533410.682136,2.379656,0.0
3,11,24999.807981,192.019202,3.948569,0.0
3,14,1549.807962,192.028805,2.375603,0.0
3,21,99859.123825,140869.130722,3.046513,0.0
4,16,99896.083217,103911.586998,1.670837,0.0
5,8,23422.476495,1577444.620637,1.54078,0.0
5,16,23421.284257,1578040.739861,4.12333,0.018839
6,7,1498.541708,51455.718486,0.929475,0.0
6,19,1548.615723,1384.207635,2.338529,0.0
7,17,99122.408241,877591.759176,2.117634,0.0
7,19,24998.663866,1336.133613,25.960445,0.0
7,21,99843.624725,156367.455509,1.348972,0.0
8,9,22789.618962,2209895.46004,3.001094,0.042319
9,15,24284.536454,714867.486749,6.032228,0.042337
9,16,99903.236647,96758.514019,3.10719,0.0
10,11,24999.807981,192.019202,2.097249,0.0
10,12,99996.231623,3768.376838,1.243114,0.0
10,16,98486.857371,1512546.509302,2.407074,0.019643
10,17,99977.157716,22842.284228,3.898978,0.0
12,22,99992.655266,7344.734473,1.891136,0.0
13,14,1549.807981,192.019202,2.045035,0.0
13,17,99837.679768,161732.230435,1.694083,0.0
13,19,24999.807981,192.019202,0.711679,0.0
15,20,24285.705141,714259.140657,0.859618,0.0
17,20,99285.657131,714342.868574,1.009941,0.0
17,23,24999.807962,192.028805,1.147389,0.0
18,21,24999.807962,192.028805,1.843572,0.0
20,22,24996.231246,3768.565294,1.092792,0.0
