node1,node2,free_bw,used_bw,delay,pkloss
1,3,98494.576427,1505399.580126,13.116241,0.0
1,7,99712.464046,287478.463652,3.527522,0.0
1,16,98085.793241,1914206.758648,1.88446,0.012775
2,4,99816.9024,183079.293901,0.893354,0.0
2,7,99885.244,114744.526695,1.186013,0.0
2,12,99880.3432,119650.817758,1.059413,0.0
2,13,99897.968603,102021.196781,1.255155,0.0
2,18,24910.161168,89838.832234,1.095533,0.0
2,23,24953.7176,46277.772685,1.162052,0.0
3,10,98552.424715,1447502.927886,1.970887,0.0
3,11,24953.064587,46935.412917,3.107309,0.0
3,14,1542.658203,7341.797461,2.253771,0.0
3,21,99995.703259,4296.740652,1.846433,0.0
4,16,99816.9024,183079.293901,1.018763,0.0
5,8,24840.09599,159896.015997,2.698898,0.0
5,16,24840.08,159904.011198,1.135707,0.0
6,7,1495.719372,54269.775193,6.26862,0.0
6,19,1549.808038,191.952012,5.391717,0.0
7,17,99864.3176,135675.616558,4.204631,0.0
7,19,24998.351035,1648.635202,3.815174,0.0
7,21,99954.905091,45088.146607,1.124382,0.0
8,9,23829.060588,1170343.531294,1.282334,0.0
9,15,24996.9808,3018.89814,1.085758,0.0
9,16,96982.313937,3017686.062787,1.238704,0.007861
10,11,24948.032793,51964.608978,1.902223,0.0
10,12,99968.816,31180.882224,1.848698,0.0
10,16,98554.134187,1445197.65376,3.118277,0.0
10,17,99910.549745,89445.783356,2.08497,0.0
12,22,99992.656,7344.0,2.751231,0.0
13,14,1541.201839,8798.160552,3.437757,0.0
13,17,99896.247175,103742.452547,4.476547,0.0
13,19,24998.086974,1913.026092,3.140688,0.0
15,20,24995.524,4476.0,1.924515,0.0
17,20,99968.289571,31710.428957,4.658699,0.0
17,23,24955.1744,44823.358944,2.574921,0.0
18,21,24989.082184,10917.27071,1.012325,0.0
20,22,24969.7432,30256.8,3.728271,0.0
