node1,node2,free_bw,used_bw,delay,pkloss
1,3,99629.021804,370978.195639,0.915647,0.0
1,7,99500.409959,499043.94539,1.049995,0.0
1,16,95184.356871,4815402.322388,1.13368,0.006151
2,4,99972.44,27560.0,0.980616,0.0
2,7,99989.126913,10872.543654,1.212478,0.0
2,12,99813.856,186144.0,1.149178,0.0
2,13,99843.609083,156367.458638,1.13821,0.0
2,18,24991.463146,8536.426843,0.864744,0.0
2,23,24999.808,192.0,1.095057,0.0
3,10,99842.432486,157567.513503,0.915289,0.0
3,11,24989.077816,10921.638273,0.913739,0.0
3,14,1543.846154,6153.5384,0.97847,0.0
3,21,99784.034403,215369.536954,1.145005,0.140056
4,16,99972.389239,27608.000276,1.114845,0.0
5,8,24999.807962,192.019204,1.208186,0.0
5,16,24999.808,192.0,0.961185,0.0
6,7,1469.935994,80056.000801,1.145601,0.0
6,19,1548.615723,1384.276855,1.001716,0.0
7,17,99795.976,204024.0,1.201987,0.0
7,19,24787.653235,211782.504486,1.176238,0.0
7,21,99990.271027,9728.000097,1.188159,0.0
8,9,23556.007201,1443920.591699,0.985861,0.02061
9,15,24972.386477,27610.761352,0.805855,0.0
9,16,95078.739874,4921260.126014,1.023293,0.0
10,11,24975.963193,24035.605401,0.887394,0.0
10,12,99992.654531,7344.734547,0.94676,0.0
10,16,99724.40088,275585.33849,0.850677,0.0
10,17,99850.778156,149206.922184,0.996947,0.0
12,22,99995.040496,4959.50405,1.024842,0.0
13,14,1546.230869,3768.942245,0.961661,0.0
13,17,99999.807962,192.019204,1.024485,0.0
13,19,24843.609083,156383.096165,1.150846,0.0
15,20,24970.008,29990.50055,0.462055,0.0
17,20,99995.04,4959.752025,0.500202,0.0
17,23,24999.808,192.0,1.228333,0.0
18,21,24874.622925,125370.805934,0.890374,0.0
20,22,24972.392,27606.619738,0.779867,0.0
