node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,2.153516,0.0
1,7,99999.808,191.990401,1.583219,0.0
1,16,99999.808,191.990401,2.785206,0.0
2,4,99999.808,192.0,1.531482,0.0
2,7,99999.808,191.990401,2.080679,0.0
2,12,99999.808019,191.980802,1.369119,0.0
2,13,99999.808,192.0,2.187967,0.0
2,18,24999.808,191.990401,1.669168,0.0
2,23,24999.808,191.990401,1.672745,0.0
3,10,99999.808,192.0,2.111793,0.0
3,11,24999.808,192.0,2.055883,0.0
3,14,1549.752,248.0,1.551032,0.0
3,21,99999.856,144.0,1.41263,0.0
4,16,99999.808,191.990401,2.65336,0.0
5,8,24999.808,192.0,1.578569,0.0
5,16,24999.808,192.0,1.523018,0.0
6,7,1549.807981,192.000002,1.769423,0.0
6,19,1549.856,144.0,1.755714,0.0
7,17,99999.808,192.0,1.808405,0.0
7,19,24999.752,248.0,1.656413,0.0
7,21,99999.808,192.0,2.22373,0.0
8,9,24999.808,192.0,2.002358,0.0
9,15,24999.808,191.990401,1.538277,0.0
9,16,99999.808,192.0,2.643108,0.0
10,11,24999.808,192.0,2.244353,0.0
10,12,99999.807981,192.000002,1.419067,0.0
10,16,99999.856,144.0,17.795086,0.0
10,17,99999.808,192.0,1.985312,0.0
12,22,99999.808,192.0,1.027942,0.0
13,14,1549.807981,192.009601,1.195908,0.0
13,17,99999.808,191.990401,1.271248,0.0
13,19,24999.808,192.0,1.651764,0.0
15,20,24999.808,191.990401,1.240015,0.0
17,20,99999.808,192.0,1.977444,0.0
17,23,24999.808019,191.980802,1.935363,0.0
18,21,24999.808,192.0,1.953006,0.0
20,22,24999.808019,191.980802,1.375318,0.0
