node1,node2,free_bw,used_bw,delay,pkloss
1,3,95176.521391,4823478.60856,0.962496,0.0
1,7,99420.611878,579330.206729,0.88954,0.039864
1,16,99718.580426,281419.574128,0.974417,0.0
2,4,99959.292212,40707.787664,1.167536,0.0
2,7,99999.808038,191.952012,1.100183,0.0
2,12,99815.132973,184857.786016,1.004934,0.0
2,13,99840.127962,159856.059174,6.906033,0.0
2,18,24987.891633,12108.36749,0.970006,0.0
2,23,24986.69999,13300.009997,4.145861,0.0
3,10,96466.941224,3532463.014794,1.061082,0.011623
3,11,23599.768093,1399636.145542,1.155734,0.0
3,14,1546.233507,3766.305172,0.923038,0.0
3,21,99617.290813,382690.059436,0.866055,0.0
4,16,99959.292212,40705.753088,2.286077,0.0
5,8,23680.923538,1318612.508602,0.834465,0.061747
5,16,23680.659802,1318744.376687,1.192331,0.030874
6,7,1472.343531,77652.587047,1.169801,0.0
6,19,1547.424773,2575.098722,0.988245,0.0
7,17,99725.730281,274269.719084,0.739932,0.025056
7,19,24831.786464,168205.128625,0.931621,0.0
7,21,99816.276745,183714.071941,1.030207,0.0
8,9,24874.698121,125289.356574,0.621557,0.0
9,15,24999.808038,191.952012,0.618577,0.064893
9,16,96423.688893,3575536.600915,1.500249,0.0
10,11,23587.852859,1412147.141143,0.797749,0.030874
10,12,99966.438712,33556.256065,0.911713,0.0
10,16,95047.341797,4952410.668643,1.244307,0.024929
10,17,99735.263421,264710.118599,0.633955,0.0
12,22,99967.630474,32369.526095,0.964999,0.0
13,14,1542.65967,7340.329835,0.9197,0.0
13,17,99948.56743,51427.429542,0.595927,0.0
13,19,24793.653904,206325.471874,0.758648,0.0
15,20,24997.424773,2575.227432,0.960588,0.0
17,20,99995.041488,4958.512446,0.572324,0.0
17,23,24986.69999,13300.009997,0.774145,0.0
18,21,24871.110667,128882.89131,0.895739,0.0
20,22,24999.808038,191.961608,0.927091,0.0
