node1,node2,free_bw,used_bw,delay,pkloss
1,3,99610.218891,389781.109445,2.16186,0.0
1,7,99793.695152,205729.65062,1.129627,0.0
1,16,99925.918816,74070.077139,1.313567,0.0
2,4,99992.657469,7342.531494,0.990748,0.0
2,7,99996.232753,3767.058245,1.858234,0.0
2,12,99930.685863,69314.137173,1.012683,0.0
2,13,99896.155922,103268.904294,0.898957,0.31348
2,18,24992.657469,7342.531494,0.838876,0.0
2,23,24997.424515,2575.484903,0.940561,0.0
3,10,99771.058471,228941.529235,2.48909,0.0
3,11,24996.232753,3766.869977,2.075911,0.0
3,14,1460.452774,89547.226387,2.071261,0.0
3,21,99807.972811,192017.592563,1.841068,0.0
4,16,99992.657469,7342.531494,0.917554,0.0
5,8,24999.808038,191.932828,1.99306,0.0
5,16,24999.808038,191.952012,0.891805,0.0
6,7,1498.56743,51429.999629,1.027465,0.0
6,19,1549.808077,191.913639,2.434969,0.0
7,17,99856.796641,143203.359328,1.931787,0.0
7,19,24976.020796,23976.807198,0.954628,0.0
7,21,99902.083583,97906.62899,0.983715,0.0
8,9,24991.46656,8532.58705,0.926495,0.0
9,15,24992.658203,7341.797461,0.974178,0.0
9,16,99987.890422,12108.972787,0.971317,0.0
10,11,24999.808038,191.932828,1.767397,0.0
10,12,99714.977005,284980.263318,1.972675,0.0
10,16,99833.011494,166409.378336,1.773715,0.20284
10,17,99858.030985,141394.425763,1.270652,1.086957
12,22,99955.708429,44289.356707,3.664374,0.0
13,14,1459.261369,90734.096474,2.338886,0.0
13,17,99955.712857,44280.50282,2.382755,0.0
13,19,24977.169132,22829.72668,1.090765,0.0
15,20,24991.513697,8485.878552,0.987887,0.0
17,20,99996.232753,3767.246551,0.858903,0.0
17,23,24998.616277,1383.723255,1.008749,0.0
18,21,24886.590682,113397.981739,0.907302,7.692308
20,22,24992.656734,7342.898584,0.999212,0.0
