node1,node2,free_bw,used_bw,delay,pkloss
1,3,96424.761143,3574643.214071,2.391338,0.00837
1,7,97908.893553,2089706.316223,6.995201,0.042869
1,16,97034.995503,2963513.742679,2.178192,0.047581
2,4,99558.988506,441011.494253,1.303792,0.0
2,7,99411.254373,588149.925037,1.220226,1.886792
2,12,99818.73276,180680.59634,1.022339,1.639344
2,13,99873.51924,125885.057471,1.242995,0.0
2,18,23765.513243,1234425.069296,0.937104,0.0
2,23,24803.206717,196783.44794,1.017213,0.0
3,10,96381.874875,3618125.124925,3.396869,0.0
3,11,24742.464768,257522.363344,2.138376,0.0
3,14,1388.984609,161015.390766,2.65801,0.0
3,21,99586.432141,413547.195356,1.951218,0.0
4,16,98375.924038,1623480.25987,1.15037,0.02426
5,8,24799.652174,200337.814702,2.472997,0.0
5,16,24778.206897,221782.020443,1.326561,0.0
6,7,1535.511244,14486.584046,4.157662,0.0
6,19,1485.48516,64514.839612,3.545403,0.0
7,17,99894.954018,104445.029784,4.750848,0.030248
7,19,24949.764094,50228.375523,1.016736,0.0
7,21,98504.745153,1494808.551095,1.099825,0.0
8,9,23110.24088,1889069.046528,1.034498,0.0
9,15,23290.142929,1709261.369315,1.18506,0.069348
9,16,96267.138431,3732675.038056,1.285076,0.0
10,11,24735.316342,264670.431924,1.339078,0.0
10,12,99694.839097,304580.451729,4.267693,0.140252
10,16,94474.627224,5524777.13372,1.593232,0.100351
10,17,98038.952628,1959953.970646,1.670241,0.148736
12,22,99985.511244,14488.755622,2.534389,0.0
13,14,1409.222389,140770.576535,2.344251,0.0
13,17,99673.330668,326057.304814,3.18265,0.591716
13,19,24885.481259,114507.296766,1.130939,0.0
15,20,23288.9995,1711000.49975,1.01316,0.0
17,20,98234.194903,1765805.097451,2.318621,0.0
17,23,24804.398241,195591.984096,4.057765,0.0
18,21,23913.247376,1086752.623688,0.931263,0.0
20,22,24940.237881,59762.118941,2.607226,0.0
