node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808211,191.779454,1.382828,0.0
1,7,99999.808,191.884938,1.434445,0.0
1,16,99999.807942,191.923325,1.160502,0.0
2,4,99999.807981,192.019202,1.506686,0.0
2,7,99999.807962,192.019204,1.679778,0.0
2,12,99999.807962,192.028805,1.21665,0.0
2,13,99999.807962,191.91372,1.561165,0.0
2,18,24999.807962,192.038408,1.541734,0.0
2,23,24999.807962,192.028805,1.611233,0.0
3,10,99999.808211,191.779454,1.050353,0.0
3,11,24999.807962,191.91372,1.226068,0.0
3,14,1549.808211,191.789032,1.037121,0.0
3,21,99999.807942,191.913747,1.373053,0.0
4,16,99999.807962,192.028805,1.070619,0.0
5,8,24999.807981,191.894539,1.123786,0.0
5,16,24999.807962,192.028805,1.460075,0.0
6,7,1549.808,191.894516,1.078486,0.0
6,19,1549.808211,191.789032,1.652956,0.0
7,17,99999.807981,192.019202,1.535177,0.0
7,19,24999.807981,191.904117,1.386762,0.0
7,21,99999.807942,192.03841,1.41108,0.0
8,9,24999.807962,191.904142,1.717925,0.0
9,15,24999.807962,192.019204,1.196027,0.0
9,16,99999.807942,192.048012,1.630902,0.0
10,11,24999.807962,191.904142,1.600742,0.0
10,12,99999.807981,191.894539,1.004338,0.0
10,16,99999.807962,191.904142,1.461029,0.0
10,17,99999.807981,191.894539,1.363277,0.0
12,22,99999.807981,192.009601,0.682235,0.0
13,14,1549.808211,191.789032,1.419902,0.0
13,17,99999.807962,191.904142,1.003385,0.0
13,19,24999.856158,143.841774,1.388669,0.0
15,20,24999.807981,192.009601,0.96643,0.0
17,20,99999.807962,192.028805,1.643062,0.0
17,23,24999.807962,192.028805,1.73533,0.0
18,21,24999.807942,192.048012,1.57845,0.0
20,22,24999.855986,144.014401,1.493335,0.0
