node1,node2,free_bw,used_bw,delay,pkloss
1,3,99736.217731,263782.269362,0.899434,0.0
1,7,97840.992596,2157655.887003,0.949502,0.014302
1,16,97584.8004,2414958.007362,1.202583,0.0
2,4,99995.039008,4960.248124,1.00553,0.0
2,7,99838.855771,161120.059628,1.067281,0.0
2,12,99842.432486,157551.756751,0.911951,0.0
2,13,99996.229361,3769.696599,1.077294,0.0
2,18,24884.160832,115833.375296,0.958323,0.0
2,23,24881.776355,118205.912955,0.99802,0.0
3,10,98306.151691,1693251.951171,1.005769,0.0
3,11,24996.230115,3769.319347,1.008272,0.0
3,14,1505.672971,44324.811238,0.971198,0.0
3,21,98314.717359,1684541.890831,0.731587,0.0
4,16,99995.038512,4960.496248,0.889421,0.0
5,8,23423.915132,1576050.433947,1.163363,0.017989
5,16,23423.668734,1576173.633127,1.256227,0.017992
6,7,1548.615308,1384.27698,0.926256,0.0
6,19,1480.685343,69314.657329,0.921011,0.0
7,17,99497.925793,501998.911349,0.924706,0.0
7,19,24916.326163,83648.737277,1.036644,0.0
7,21,98347.861214,1651873.134183,1.172781,0.0
8,9,24838.775143,161184.543123,0.912309,0.0
9,15,24997.423485,2576.128864,0.984073,0.0
9,16,97429.084725,2570786.703104,1.067758,0.0
10,11,24998.615169,1384.553877,1.154542,0.0
10,12,99962.829981,37157.009507,1.132607,0.0
10,16,98181.644329,1818123.202787,1.040101,0.0
10,17,99676.581949,323337.188231,1.22273,0.0
12,22,99999.807981,192.000002,1.212955,0.0
13,14,1508.058641,41941.358951,1.012683,0.0
13,17,99956.865806,43121.252383,0.826836,0.0
13,19,24984.301011,15697.418608,1.489639,0.0
15,20,24999.808,191.980804,0.827432,0.0
17,20,99948.546855,51448.000514,0.994086,0.0
17,23,24881.788179,118205.910591,0.957847,0.0
18,21,24991.461438,8538.134555,0.638485,0.0
20,22,24952.123212,47874.393839,1.008391,0.0
