node1,node2,free_bw,used_bw,delay,pkloss
1,3,99588.65027,411329.168736,0.0,0.0
1,7,98407.932827,1591550.931362,0.0,0.0
1,16,97739.036193,2260254.971699,0.0,0.0
2,4,99990.274918,9724.596416,0.0,0.0
2,7,99900.901729,99098.270519,0.0,0.0
2,12,99871.110667,128882.89131,0.0,0.0
2,13,99914.009797,85990.202939,0.0,0.0
2,18,24992.658203,7341.430518,0.0,0.0
2,23,24998.616415,1383.515773,0.0,0.0
3,10,98618.556289,1381374.659787,0.0,0.0
3,11,24863.947211,136045.988843,0.0,0.0
3,14,1529.54809,20450.887329,0.86987,0.0
3,21,98643.718884,1356281.115666,0.0,0.0
4,16,99990.274918,9724.596416,0.0,0.0
5,8,23625.706859,1373628.626069,0.0,0.066979
5,16,23627.035889,1372964.110767,0.0,0.0
6,7,1458.042392,91948.416394,0.0,0.0
6,19,1547.424515,2575.356167,0.631928,0.0
7,17,99785.333866,214081.042381,0.448823,0.0
7,19,24999.808058,191.932824,4.662156,0.0
7,21,98747.391782,1252545.612166,0.0,0.0
8,9,24879.452164,119957.981012,0.0,0.0
9,15,24877.068879,122335.29941,0.0,0.0
9,16,97769.053284,2230946.715985,0.0,0.0
10,11,24868.714257,131279.180533,0.0,0.0
10,12,99796.064787,203925.019255,0.0,0.0
10,16,98548.290342,1451041.273101,0.0,0.059207
10,17,99997.424515,2575.356167,0.0,0.0
12,22,99962.86714,37132.860142,0.0,0.0
13,14,1529.550135,20449.86504,0.0,0.0
13,17,99930.692792,69303.743863,0.034094,0.0
13,19,24995.040992,4958.760322,0.0,0.0
15,20,24878.260522,121137.631921,0.942945,0.0
17,20,99878.260522,121733.393616,2.691984,0.0
17,23,24998.616415,1383.584925,2.834916,0.0
18,21,24912.809438,87186.203667,0.0,0.0
20,22,24999.808058,191.942417,0.0,0.0
