node1,node2,free_bw,used_bw,delay,pkloss
1,3,97566.230754,2433647.594184,4.207611,0.0
1,7,98357.39626,1642439.528515,1.035333,0.051335
1,16,95166.731327,4832431.177198,1.490355,0.006416
2,4,99600.567886,398856.14278,4.247427,0.176678
2,7,99937.830217,62166.675154,4.750371,0.0
2,12,99714.948505,285051.494851,5.789757,0.0
2,13,98659.210237,1340327.888235,3.136039,0.022671
2,18,24804.339566,195660.433957,2.060175,0.0
2,23,24837.712229,162287.771223,2.616405,0.0
3,10,97458.972206,2540431.913617,4.611015,0.012311
3,11,24998.616277,1383.723255,3.687978,0.0
3,14,1499.754049,50243.439266,2.966762,0.0
3,21,99896.114389,103880.418197,2.170205,0.0
4,16,98418.182182,1581221.877812,1.721263,0.176991
5,8,21648.574285,3350401.388575,4.268527,0.008624
5,16,21629.169083,3370830.916908,1.479626,0.0
6,7,1479.487051,70509.423763,1.011014,0.406504
6,19,1546.232377,3767.623238,3.162742,0.0
7,17,98598.156184,1401843.815618,1.922727,0.0
7,19,24903.313669,96681.498017,0.97394,0.0
7,21,99918.760124,81235.814831,4.519343,0.0271
8,9,19560.607878,5438200.359928,3.830671,0.014934
9,15,24797.188281,202801.58027,2.619386,0.0
9,16,97915.208479,2084687.302116,4.266143,0.0
10,11,24991.465707,8534.293141,5.066276,0.0
10,12,99645.819418,354162.876454,2.882719,0.0
10,16,97492.341532,2507187.898287,1.595378,0.012268
10,17,99827.002599,172410.109119,2.298713,0.122249
12,22,99795.9964,204003.59964,5.102754,0.0
13,14,1479.50115,70498.850345,2.049327,0.0
13,17,98674.70159,1324834.98666,2.238631,0.082988
13,19,24905.649435,94341.132717,0.804782,0.0
15,20,24796.044396,203955.60444,0.90909,0.0
17,20,99929.487051,70512.948705,1.202941,0.0
17,23,24836.520348,163479.652035,1.074195,0.0
18,21,24975.970403,24029.59704,2.257109,0.0
20,22,24729.251075,270748.925107,1.046896,0.0
