node1,node2,free_bw,used_bw,delay,pkloss
1,3,99781.693831,218306.169383,3.937483,0.0
1,7,98997.336,1002613.871813,1.052737,0.0293
1,16,98793.745251,1205719.115351,1.762986,0.035361
2,4,99828.16,171831.408859,3.396869,0.0
2,7,99265.536,734427.280472,2.574682,0.0
2,12,99254.808,745154.744126,3.915429,0.0
2,13,99708.96,291025.449455,2.268553,0.0
2,18,24868.688,131305.435057,2.694607,0.0
2,23,24997.423742,2576.000026,3.709555,0.0
3,10,99995.040496,4959.256124,2.453804,0.0
3,11,24996.232,3767.811619,2.457738,0.0
3,14,1543.848615,6151.384862,2.187014,0.0
3,21,99786.461354,213538.646135,4.956841,0.0
4,16,99828.16,171831.408859,2.727151,0.0
5,8,24999.808,191.990401,2.398968,0.0
5,16,24999.808,191.990401,2.914906,0.0
6,7,1502.128,47869.606639,0.934243,0.0
6,19,1547.424258,2575.742426,2.182007,0.0
7,17,99579.032,420968.0,1.94025,0.0
7,19,24995.04,4959.752025,2.086401,0.0
7,21,99743.528,256459.177682,1.936316,0.0
8,9,24366.919308,632516.345966,1.08552,0.0
9,15,24999.807981,192.009601,1.299977,0.0
9,16,98233.440656,1765963.40366,3.274798,0.0
10,11,24998.616,1383.930807,1.4323,0.0
10,12,99389.504,610434.962607,2.075315,0.0
10,16,99363.28,636656.340732,3.192306,0.0
10,17,99915.176,84815.519296,2.281666,0.0
12,22,99993.848,6152.0,3.642321,0.0
13,14,1549.808038,191.961608,3.117561,0.0
13,17,99705.413459,294586.541346,4.936099,0.0
13,19,24997.472,2527.873613,0.852823,0.0
15,20,24999.807981,192.019202,1.917958,0.0
17,20,99996.232,3768.0,0.898719,0.0
17,23,24997.423742,2576.128813,1.017928,0.0
18,21,24991.464,8536.0,1.418352,0.0
20,22,24996.232,3768.0,14.56809,0.0
