node1,node2,free_bw,used_bw,delay,pkloss
1,3,97237.580726,2762281.208481,2.596259,0.011002
1,7,98146.989204,1852878.035105,2.41828,0.0
1,16,99778.140372,221837.450982,1.935482,0.293255
2,4,99905.630563,94360.000944,1.801372,0.361011
2,7,99774.49745,225480.002255,1.710534,0.0
2,12,99685.12,314864.257574,0.950456,0.2331
2,13,99984.313569,15684.863184,1.078248,0.0
2,18,24811.472,188518.574543,1.448274,0.0
2,23,24819.779956,180193.013705,1.357794,0.0
3,10,95867.604958,4131799.280289,3.098726,0.007149
3,11,24999.808038,191.942419,2.341986,0.0
3,14,1500.955618,49044.382247,1.98245,0.0
3,21,98269.543137,1730370.374693,2.895713,0.0
4,16,99905.630563,94355.284359,1.263022,0.359712
5,8,23424.614154,1574508.922831,4.231453,0.018864
5,16,23425.490902,1574070.54909,1.015544,0.018857
6,7,1548.615862,1383.861669,2.453208,0.0
6,19,1480.692792,69303.743863,2.838135,0.0
7,17,99720.872174,279085.960578,3.011823,0.0
7,19,24927.088709,72893.070595,2.332807,0.396825
7,21,98229.027292,1770730.878546,0.888944,0.0
8,9,24838.920216,161071.732469,1.216412,0.0
9,15,24999.807981,191.990405,1.170874,0.0
9,16,97429.178164,2570821.835633,1.106858,0.0
10,11,24995.040992,4958.512496,2.520323,0.0
10,12,99866.304,133669.271491,2.788901,0.179533
10,16,95910.4998,4089313.187342,6.812453,0.641026
10,17,99604.10359,395837.049642,3.036261,0.282486
12,22,99999.807981,192.009601,3.019214,0.0
13,14,1499.759072,50238.41668,3.314853,0.0
13,17,99944.981502,55012.99795,3.909588,0.0
13,19,24997.424773,2575.098722,3.715277,0.0
15,20,24997.423485,2576.257652,3.019214,0.0
17,20,99944.970497,55024.00055,2.322316,0.0
17,23,24820.990099,178992.00179,3.786445,0.0
18,21,24918.760124,81231.754461,0.84126,0.0
20,22,24950.936,49064.0,3.121614,0.0
