node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808134,191.856108,1.68097,0.0
1,7,99999.807962,191.942465,1.810908,0.0
1,16,99999.807962,191.942465,1.389027,0.0
2,4,99999.855957,144.036009,1.338482,0.0
2,7,99999.807962,192.038408,1.422167,0.0
2,12,99999.807962,192.038408,8.765221,0.0
2,13,99999.807942,191.95207,2.08652,0.0
2,18,24999.855957,144.036009,1.533866,0.0
2,23,24999.855971,144.028806,1.506209,0.0
3,10,99999.808153,191.846523,1.218438,0.0
3,11,24999.807962,191.942465,1.125932,0.0
3,14,1549.808134,191.856108,1.545548,0.0
3,21,99999.807962,191.942465,1.61171,0.0
4,16,99999.807942,192.048012,1.520276,0.0
5,8,24999.807942,191.95207,1.089215,0.0
5,16,24999.807942,192.048012,1.358628,0.0
6,7,1549.807962,191.942465,1.409054,0.0
6,19,1549.808134,191.856108,1.036882,0.0
7,17,99999.807942,192.048012,1.482368,0.0
7,19,24999.807942,191.961656,1.57094,0.0
7,21,99999.807942,192.048012,4.673243,0.0
8,9,24999.807981,191.932862,1.685619,0.0
9,15,24999.807962,192.028805,1.612544,0.0
9,16,99999.807962,192.038408,1.359105,0.0
10,11,24999.807962,191.942465,1.35386,0.0
10,12,99999.807962,191.942465,1.410484,0.0
10,16,99999.807962,191.942465,0.871181,0.0
10,17,99999.807942,191.95207,1.199841,0.0
12,22,99999.807942,192.057617,1.701593,0.0
13,14,1549.808153,191.846523,1.148939,0.0
13,17,99999.807962,191.942465,1.355052,0.0
13,19,24999.808153,191.846523,1.434088,0.0
15,20,24999.807962,192.038408,1.616716,0.0
17,20,99999.807962,192.038408,1.39606,0.0
17,23,24999.807962,192.038408,1.446605,0.0
18,21,24999.807942,192.048012,1.951694,0.0
20,22,24999.807962,192.038408,0.91517,0.0
