node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808173,191.817774,1.358986,0.0
1,7,99999.807981,191.923279,1.172781,0.0
1,16,99999.808,191.904096,1.469612,0.0
2,4,99999.808,192.0,1.439095,0.0
2,7,99999.807981,192.009601,1.164079,0.0
2,12,99999.807981,192.019202,1.119852,0.0
2,13,99999.807981,191.913697,1.399636,0.0
2,18,24999.808,192.0,1.558304,0.0
2,23,24999.808,192.0,1.362324,0.0
3,10,99999.808173,191.817774,1.783848,0.0
3,11,24999.808,191.913678,1.698256,0.0
3,14,1549.808192,191.808192,1.595378,0.0
3,21,99999.808,191.913678,1.455665,0.0
4,16,99999.808,192.0,1.286149,0.0
5,8,24999.808,191.904096,1.407623,0.0
5,16,24999.808,192.0,1.56045,0.0
6,7,1549.808,191.904096,1.372218,0.0
6,19,1549.808173,191.817774,1.321316,0.0
7,17,99999.808,192.0,1.059055,0.0
7,19,24999.808,191.913678,1.134634,0.0
7,21,99999.808,192.0,0.976801,0.0
8,9,24999.808,191.904096,1.143456,0.0
9,15,24999.808,192.0,1.314163,0.0
9,16,99999.808,192.0,1.562357,0.0
10,11,24999.808,191.913678,1.146793,0.0
10,12,99999.807981,191.913697,1.376033,0.0
10,16,99999.808,191.904096,1.270413,0.0
10,17,99999.808,191.904096,1.438498,0.0
12,22,99999.808,192.0,1.008272,0.0
13,14,1549.808192,191.808192,1.628637,0.0
13,17,99999.808,191.904096,0.994086,0.0
13,19,24999.808173,191.817774,1.525521,0.0
15,20,24999.808,192.0,1.439333,0.0
17,20,99999.808,192.0,1.245022,0.0
17,23,24999.808,192.0,1.093984,0.0
18,21,24999.808,192.0,1.427174,0.0
20,22,24999.807981,192.009601,1.120329,0.0
