node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.661181,0.0
1,7,99999.808038,191.961608,2.047896,0.0
1,16,99999.808038,191.952012,1.905084,0.0
2,4,99999.808038,191.961608,1.170278,0.0
2,7,99999.808038,191.961608,1.556754,0.0
2,12,99999.808038,191.961608,1.275063,0.0
2,13,99999.808038,191.952012,1.682162,0.0
2,18,24999.808038,191.961608,1.136422,0.0
2,23,24999.808038,191.961608,1.301408,0.0
3,10,99999.808058,191.942417,1.27244,0.0
3,11,24999.808038,191.952012,2.151728,0.0
3,14,1549.808058,191.942417,1.943707,0.0
3,21,99999.808058,191.942417,1.579046,0.0
4,16,99999.808038,191.961608,1.467824,0.0
5,8,24999.856029,143.971206,8.644938,0.0
5,16,24999.808038,191.961608,3.987789,0.0
6,7,1549.808058,191.942417,2.448797,0.0
6,19,1549.808058,191.942417,2.009392,0.0
7,17,99999.856029,143.971206,2.001405,0.0
7,19,24999.808038,191.961608,1.42622,0.0
7,21,99999.808038,191.952012,1.181364,0.0
8,9,24999.808038,191.961608,1.405716,0.0
9,15,24999.808038,191.961608,1.227379,0.0
9,16,99999.808038,191.961608,0.933886,0.0
10,11,24999.808038,191.952012,1.299262,0.0
10,12,99999.808038,191.961608,0.94533,0.0
10,16,99999.808038,191.952012,1.737118,0.0
10,17,99999.808038,191.961608,1.127839,0.0
12,22,99999.808038,191.961608,2.38359,0.0
13,14,1549.808058,191.942417,2.530575,0.0
13,17,99999.808038,191.961608,3.352761,0.0
13,19,24999.808058,191.942417,1.65081,0.0
15,20,24999.808038,191.961608,1.253486,0.0
17,20,99999.808038,191.961608,1.513839,0.0
17,23,24999.808038,191.961608,1.22118,0.0
18,21,24999.808038,191.952012,1.035452,0.0
20,22,24999.808038,191.961608,1.722574,0.0
