node1,node2,free_bw,used_bw,delay,pkloss
1,3,97746.186763,2253104.759234,2.492309,0.0
1,7,98501.613839,1498311.257057,2.534032,0.0
1,16,94894.811557,5104592.622213,2.570629,0.005955
2,4,99672.073585,327926.414717,5.094886,0.0
2,7,98698.274173,1301595.693875,3.687143,0.0
2,12,99813.893221,186106.778644,4.074335,0.0
2,13,99871.09778,128895.776378,0.905752,0.0
2,18,24883.015397,116984.603079,4.734755,0.0
2,23,24929.494101,70505.89882,2.567768,0.0
3,10,97723.543291,2276342.91996,3.243804,0.0
3,11,24999.808038,191.961608,1.998067,0.0
3,14,1523.589282,26409.397717,2.420664,0.0
3,21,99658.964207,341018.746166,2.483249,0.0
4,16,98488.805358,1510674.305407,1.007318,0.0
5,8,24798.40032,201579.528157,4.039407,0.0
5,16,24776.94861,223040.240497,0.953436,0.0
6,7,1478.29517,71701.244992,3.946066,0.0
6,19,1549.808038,191.952012,3.465772,0.0
7,17,99935.452909,64547.090582,4.718304,0.0
7,19,24939.022098,60971.806248,3.325939,0.775194
7,21,99834.136586,165846.832292,0.93627,0.392157
8,9,23113.437969,1886562.031391,1.098275,0.015731
9,15,22914.225155,2085774.845031,0.875354,0.0
9,16,96641.423715,3358408.406292,1.032472,0.0
10,11,24991.465707,8534.293141,3.271103,0.0
10,12,99763.839232,236148.963349,2.311707,0.0
10,16,99496.884623,503115.376925,2.256989,0.0
10,17,98039.556133,1960443.86684,2.885103,0.015667
12,22,99793.612639,206377.043959,7.040739,0.0
13,14,1503.334,46666.0002,4.550934,0.0
13,17,99930.685863,69310.672505,5.407929,0.0
13,19,24940.225932,59774.06778,3.277302,0.0
15,20,22913.033393,2086966.606679,2.74992,0.0
17,20,98048.894221,1951105.778844,2.081633,0.0
17,23,24930.685863,69314.137173,2.285123,0.0
18,21,24772.181564,227818.436313,1.157403,0.0
20,22,24748.346331,251653.669266,3.255248,0.0
