node1,node2,free_bw,used_bw,delay,pkloss
1,3,97456.414152,2542990.205874,2.792239,0.011663
1,7,99137.058882,862216.1115,4.765749,0.0
1,16,96074.130935,3925077.247102,1.392841,0.0
2,4,99841.319604,158664.535772,0.916481,0.0
2,7,99906.859942,92535.046483,1.164198,0.0
2,12,99710.267893,289732.107157,0.859499,0.0
2,13,99840.15992,159840.07996,0.988007,0.0
2,18,24999.808077,191.913639,0.815272,0.0
2,23,24971.211515,28787.045901,0.757456,0.0
3,10,97750.661603,2249338.396962,1.88756,0.0
3,11,24974.788606,25210.134489,2.798438,0.0
3,14,1548.616692,1383.239222,3.255963,0.0
3,21,99682.894553,317089.601511,3.687739,0.077882
4,16,99841.319604,158664.535772,1.016021,0.0
5,8,24999.808077,191.90405,1.744747,0.0
5,16,24971.211515,28785.607484,1.135945,0.0
6,7,1399.661102,150308.851584,3.74651,0.0
6,19,1512.878273,37121.726964,2.868652,0.0
7,17,99781.759296,218240.703718,4.04048,0.0
7,19,24673.330668,326636.684922,0.85628,0.0
7,21,99985.508347,14489.48006,0.994444,0.0
8,9,22657.741355,2342258.644815,0.979066,0.012708
9,15,24998.616415,1383.377511,0.891209,0.0
9,16,93836.673663,6163326.336833,0.857234,0.0
10,11,24986.702649,13296.686855,3.221512,0.0
10,12,99893.762495,106226.887618,1.478076,0.196464
10,16,97602.702649,2397177.558331,3.019452,0.0
10,17,99725.757697,274214.895293,3.023386,0.0
12,22,99914.057783,85937.921942,1.079559,0.0
13,14,1549.808096,191.904048,2.308726,0.0
13,17,99836.569372,163422.460301,2.321839,0.0
13,19,24653.109445,346873.220595,1.113892,0.0
15,20,24996.23313,3766.681671,0.934124,0.0
17,20,99973.594562,26404.118213,2.739191,0.0
17,23,24972.403039,27595.582057,0.906587,0.0
18,21,24815.14043,184859.570215,1.15335,0.0
20,22,24999.856058,143.942423,1.040101,0.0
