node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.913639,1.197457,0.0
1,7,99999.808058,191.932824,1.280546,0.0
1,16,99999.808077,191.923231,0.975966,0.0
2,4,99999.808058,191.942417,1.015663,0.0
2,7,99999.808058,191.942417,1.529336,0.0
2,12,99999.808058,191.932824,1.421809,0.0
2,13,99999.808058,191.923233,1.477122,0.0
2,18,24999.808058,191.932824,1.609683,0.0
2,23,24999.808058,191.932824,1.267672,0.0
3,10,99999.808096,191.904048,1.33121,0.0
3,11,24999.808058,191.923233,1.577735,0.0
3,14,1549.808096,191.904048,1.104236,0.0
3,21,99999.808077,191.913639,1.436234,12.5
4,16,99999.808058,191.932824,1.48356,0.0
5,8,24999.808058,191.923233,1.448512,0.0
5,16,24999.808058,191.932824,1.268268,0.0
6,7,1549.808058,191.923233,1.529098,0.0
6,19,1549.808077,191.923231,1.327276,0.0
7,17,99999.808058,191.942417,1.186132,0.0
7,19,24999.856043,143.949618,1.419544,0.0
7,21,99999.808058,191.932824,1.741886,0.0
8,9,24999.808058,191.913643,1.381874,0.0
9,15,24999.808058,191.932824,1.624823,0.0
9,16,99999.808058,191.932824,1.401186,0.0
10,11,24999.808058,191.923233,1.354456,0.0
10,12,99999.808058,191.932824,1.132011,0.0
10,16,99999.808077,191.913639,1.43826,0.0
10,17,99999.808058,191.923233,1.32513,0.0
12,22,99999.808058,191.942417,0.969768,0.0
13,14,1549.808096,191.904048,1.519561,0.0
13,17,99999.808058,191.913643,1.193523,0.0
13,19,24999.808077,191.913639,1.428127,0.0
15,20,24999.856043,143.956813,1.223207,0.0
17,20,99999.808058,191.942417,1.281261,0.0
17,23,24999.808058,191.932824,0.944138,0.0
18,21,24999.808058,191.932824,1.546025,0.0
20,22,24999.856043,143.956813,1.48952,0.0
