node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.308799,0.0
1,7,99999.808038,191.961608,1.727462,0.0
1,16,99999.808038,191.961608,0.975251,0.0
2,4,99999.808019,191.971205,1.432657,0.0
2,7,99999.856029,143.971206,1.424432,0.0
2,12,99999.808038,191.961608,1.001477,0.0
2,13,99999.808038,191.961608,0.852227,0.0
2,18,24999.808038,191.961608,1.075149,0.0
2,23,24999.808038,191.961608,1.598597,0.0
3,10,99999.808038,191.961608,1.474619,0.0
3,11,24999.808019,191.971205,1.312494,0.0
3,14,1549.808038,191.961608,1.842022,0.0
3,21,99999.808038,191.961608,1.374006,0.0
4,16,99999.856029,143.971206,1.249671,0.0
5,8,24999.808038,191.961608,1.709223,0.0
5,16,24999.808038,191.961608,1.023769,0.0
6,7,1549.808038,191.961608,1.541972,0.0
6,19,1549.808038,191.961608,1.521945,0.0
7,17,99999.808038,191.961608,1.265645,0.0
7,19,24999.808038,191.961608,1.69158,0.0
7,21,99999.856029,143.971206,1.637697,0.0
8,9,24999.808038,191.961608,1.852512,0.0
9,15,24999.808038,191.961608,1.388788,0.0
9,16,99999.856029,143.971206,1.408458,0.0
10,11,24999.808019,191.971205,2.196789,0.0
10,12,99999.808038,191.961608,1.216888,0.0
10,16,99999.808038,191.961608,1.521349,0.0
10,17,99999.808019,191.971205,1.258731,0.0
12,22,99999.808038,191.961608,1.438022,0.0
13,14,1549.808038,191.961608,1.43981,0.0
13,17,99999.808038,191.961608,0.92423,0.0
13,19,24999.808019,191.971205,1.083493,0.0
15,20,24999.808019,191.971205,1.82426,0.0
17,20,99999.808019,191.971205,1.504421,0.0
17,23,24999.808038,191.961608,1.060128,0.0
18,21,24999.808038,191.961608,1.296759,0.0
20,22,24999.808038,191.961608,1.762748,0.0
