node1,node2,free_bw,used_bw,delay,pkloss
1,3,96899.677903,3100322.096629,0.925303,0.0
1,7,95574.968491,4424214.094394,1.298904,0.026741
1,16,96277.639528,3721950.467117,1.101255,0.0
2,4,97554.771477,2444754.689512,1.011968,0.0
2,7,99745.861172,254126.119553,1.021504,0.038476
2,12,99650.482096,349517.903581,0.825286,0.044793
2,13,99872.225668,127767.942305,0.844717,0.0
2,18,22520.0,2480000.0,1.237869,0.0
2,23,24707.757552,292227.834906,0.932813,0.0
3,10,99432.188876,567782.725374,0.789881,0.0
3,11,24741.040416,258933.682695,1.107574,0.117233
3,14,1428.187456,121812.543763,1.024008,0.0
3,21,96168.379352,3830832.830882,0.859261,0.00895
4,16,97716.671334,2282732.546509,1.182795,0.0
5,8,24999.807923,192.057619,0.806093,0.0
5,16,21860.644129,3138759.751951,1.425982,0.0
6,7,1547.423227,2576.644167,0.970006,0.0
6,19,1461.573472,88426.527958,0.857592,0.0
7,17,96493.785379,3505793.848039,1.105309,0.0
7,19,24906.813363,93186.637327,1.119494,0.0
7,21,98226.772032,1773139.289256,1.509666,0.02858
8,9,22625.586234,2374176.276632,0.943422,0.0
9,15,24705.325065,294660.199767,1.171589,0.0
9,16,94212.103631,5787606.916202,1.314759,0.0
10,11,24724.345738,275626.690764,0.931621,0.117096
10,12,99867.442977,132543.764455,0.923038,0.132275
10,16,96383.74875,3614824.304597,1.020789,0.013312
10,17,96648.760876,3349953.29545,0.921726,0.010253
12,22,99980.732146,19267.853571,1.280904,0.0
13,14,1417.456237,132543.763129,0.994921,0.0
13,17,99794.722417,205267.317343,1.285434,0.314465
13,19,24819.761929,180238.071421,1.138091,0.282486
15,20,24683.89639,316103.610361,0.95892,0.0
17,20,99598.063806,401936.193619,1.085043,0.0
17,23,24707.709542,292275.842107,1.092911,0.0
18,21,22678.519704,2320884.176835,1.113057,0.010186
20,22,24905.621124,94378.875775,1.04475,0.0
