node1,node2,free_bw,used_bw,delay,pkloss
1,3,99840.175894,159824.105537,1.374364,0.0
1,7,99698.382809,301587.050783,1.027226,0.0
1,16,98210.366817,1789543.755406,1.104712,0.0
2,4,99837.760896,162230.996457,1.331449,0.0
2,7,99787.716913,212272.477915,1.337051,0.0
2,12,99834.186325,165805.38799,1.023889,0.0
2,13,99964.062375,35932.238077,1.112103,0.0
2,18,24942.614954,57382.178163,1.086235,0.0
2,23,24774.610156,225378.580202,1.186252,0.131406
3,10,99956.921847,43078.153108,1.036644,0.0
3,11,24997.425287,2550.598377,0.927925,0.0
3,14,1545.042974,4956.778107,1.03581,0.0
3,21,99885.433283,114560.991741,1.035929,0.0
4,16,99837.760896,162230.996457,1.17147,0.0
5,8,24992.65967,7339.596316,0.896096,0.0
5,16,24997.42503,2574.841328,1.106381,0.0
6,7,1504.530188,45465.267821,1.083732,0.0
6,19,1549.808096,191.894459,1.361847,0.0
7,17,99822.271092,177720.026432,1.023054,0.0
7,19,24968.828469,31169.97359,1.224637,0.0
7,21,99995.041983,4957.769016,1.078844,0.0
8,9,24980.745627,19252.448723,0.696182,0.0
9,15,24998.616553,1383.377484,0.904083,0.0
9,16,98260.357821,1739642.17891,0.810146,0.0
10,11,24998.664668,1335.265607,1.043081,0.0
10,12,99956.917541,43078.153538,1.319766,0.0
10,16,99735.289884,264670.437211,0.94223,0.0
10,17,99760.335832,239640.218264,1.321912,0.0
12,22,99997.42503,2574.841328,1.331091,0.0
13,14,1546.234636,3765.364245,0.998497,0.0
13,17,99991.467413,8531.307972,0.965357,0.0
13,19,24967.643414,32354.969351,1.17135,0.0
15,20,24997.42503,2574.970012,1.12164,0.0
17,20,99997.42503,2574.970012,1.207471,0.0
17,23,24773.418633,226581.367453,1.065016,0.0
18,21,24850.867653,149132.347061,1.042843,0.0
20,22,24999.808077,191.923231,0.769496,0.0
