node1,node2,free_bw,used_bw,delay,pkloss
1,3,99509.945005,490054.9945,1.140714,0.0
1,7,99216.742326,781469.853014,0.870824,0.019956
1,16,95589.849015,4409775.49245,1.104712,0.012985
2,4,99717.304,282681.866613,0.790119,0.0
2,7,99801.936,198054.09779,1.012087,0.0
2,12,99961.664,38334.083392,0.796914,0.0
2,13,99899.68,100314.984502,1.08707,0.0
2,18,24981.976,18024.0,0.959396,0.0
2,23,24964.096,35902.204979,1.060724,0.0
3,10,99503.936,496039.19928,1.043677,0.0
3,11,24981.928,18071.09649,0.809312,0.0
3,14,1452.073793,97926.207379,1.034021,0.0
3,21,99343.016,656388.0,1.158834,0.011648
4,16,99717.304,282681.866613,1.036167,0.0
5,8,24828.16,171831.408859,0.927329,0.0
5,16,24828.16,171831.408859,1.027465,0.0
6,7,1469.952005,80047.9952,0.999689,0.0
6,19,1548.616,1383.930807,1.283169,0.0
7,17,99846.055394,153944.605539,1.169562,0.0
7,19,24941.4,58597.070293,1.175284,0.0
7,21,99539.742026,459088.987101,1.1729,0.011647
8,9,23384.648,1615271.240477,0.405073,0.0
9,15,24999.808019,191.971205,0.542402,0.0
9,16,95278.296,4721704.0,0.592828,0.0
10,11,24995.04,4959.752025,1.106977,0.0
10,12,99800.763924,199236.076392,5.021811,0.0
10,16,99289.376,709992.531947,0.963807,0.011028
10,17,99798.380162,201023.89761,1.084924,0.0
12,22,99967.627237,32372.762724,0.770688,0.0
13,14,1454.448,95547.222878,1.217961,0.0
13,17,99996.232,3767.811619,1.170516,0.0
13,19,24996.232377,3767.623238,1.209497,0.0
15,20,24997.424258,2575.613664,1.064062,0.0
17,20,99996.232377,3767.623238,1.197696,0.0
17,23,24964.048,35950.20258,1.165628,0.0
18,21,24865.112,134888.0,1.023412,0.0
20,22,24999.808,191.990401,1.110435,0.0
