node1,node2,free_bw,used_bw,delay,pkloss
1,3,99503.538831,496461.168935,0.276327,0.05211
1,7,99697.990392,301949.181594,0.0,0.0
1,16,99958.054444,41943.457698,0.0,0.0
2,4,99884.102872,115885.532479,3.294468,0.0
2,7,99904.381067,95604.584674,0.0,0.0
2,12,99975.951166,24047.63102,0.0,0.0
2,13,99995.036526,4963.474432,0.0,0.0
2,18,24863.824677,136168.509872,0.0,0.0
2,23,24998.615031,1384.830912,1.007915,0.0
3,10,99863.811049,136182.136943,0.627875,0.0
3,11,24830.425298,169574.702292,0.0,0.172414
3,14,1548.614892,1385.108086,0.0,0.0
3,21,99810.147103,189828.880216,0.0,0.0
4,16,99884.102872,115891.329654,0.946999,0.0
5,8,24999.807866,192.124882,0.0,0.0
5,16,24999.807866,192.124882,0.0,0.0
6,7,1539.071257,10927.102863,0.0,0.0
6,19,1407.894315,142105.684548,0.0,0.0
7,17,99897.234341,102755.378717,0.0,0.0
7,19,24825.636509,174337.323185,0.0,0.191205
7,21,99865.017512,134968.98274,0.0,0.189753
8,9,24987.878303,12121.090848,3.184915,0.0
9,15,24992.65012,7348.40934,0.528693,0.0
9,16,99944.937456,55062.543781,0.0,0.0
10,11,24763.626539,236361.635654,0.0,0.172414
10,12,99786.269015,213709.598858,0.0,0.147929
10,16,99956.865806,43132.035931,0.0,0.0
10,17,99929.423539,70569.399286,0.0,0.409836
12,22,99989.072351,10927.102644,0.0,0.0
13,14,1549.807846,192.134496,0.0,0.0
13,17,99999.807866,192.134494,0.0,0.0
13,19,24985.492394,14506.880196,0.0,0.0
15,20,24991.458875,8540.270221,0.0,0.0
17,20,99921.080757,78915.295139,0.0,0.0
17,23,24999.807866,192.115271,0.0,0.0
18,21,24726.648654,272768.547271,0.0,0.229358
20,22,24936.587611,63412.388672,0.0,0.0
