node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.910567,0.0
1,7,99999.808038,191.952012,1.7699,0.0
1,16,99999.808038,191.952012,2.609849,0.0
2,4,99999.808058,191.942417,1.873732,0.0
2,7,99999.808038,191.952012,2.016425,0.0
2,12,99999.808038,191.952012,1.768351,0.0
2,13,99999.808038,191.952012,1.87695,0.0
2,18,24999.808038,191.952012,1.72174,0.0
2,23,24999.808038,191.952012,1.677513,0.0
3,10,99999.808038,191.952012,1.700759,0.0
3,11,24999.808058,191.942417,1.889825,0.0
3,14,1549.808058,191.942417,1.826525,0.0
3,21,99999.808058,191.942417,1.670241,0.0
4,16,99999.808038,191.952012,1.401663,0.0
5,8,24999.808058,191.942417,1.8996,0.0
5,16,24999.808058,191.942417,1.283169,0.0
6,7,1549.808038,191.952012,1.409531,0.0
6,19,1549.808038,191.952012,2.012014,0.0
7,17,99999.808058,191.942417,2.283812,0.0
7,19,24999.808058,191.942417,1.943707,0.0
7,21,99999.808058,191.942417,1.179695,0.0
8,9,24999.808058,191.942417,1.618505,0.0
9,15,24999.808058,191.942417,1.602173,0.0
9,16,99999.808038,191.952012,1.056433,0.0
10,11,24999.808058,191.942417,2.250075,0.0
10,12,99999.808038,191.952012,1.699686,0.0
10,16,99999.808058,191.942417,2.49052,0.0
10,17,99999.808038,191.952012,2.61271,0.0
12,22,99999.808058,191.942417,0.875354,0.0
13,14,1549.808058,191.942417,1.640677,0.0
13,17,99999.808038,191.952012,1.85132,0.0
13,19,24999.808038,191.952012,1.966357,0.0
15,20,24999.808058,191.942417,1.757503,0.0
17,20,99999.856043,143.956813,1.153231,0.0
17,23,24999.808038,191.952012,3.018856,0.0
18,21,24999.808058,191.942417,1.481175,0.0
20,22,24999.808038,191.961608,3.45242,0.0
