node1,node2,free_bw,used_bw,delay,pkloss
1,3,99625.445089,374536.181364,0.0,0.0
1,7,98436.939694,1562542.355456,0.0,0.019681
1,16,97678.751875,2320056.005601,0.0,0.0
2,4,99965.236524,34761.738174,0.0,0.0
2,7,99899.669967,100325.016502,1.82569,0.0
2,12,99867.482748,132517.251725,0.0,0.0
2,13,99958.079616,41918.287848,0.0,0.0
2,18,24992.655266,7344.367237,0.0,0.0
2,23,24998.615862,1384.069207,0.0,0.0
3,10,99726.785357,273214.642929,0.912547,0.020572
3,11,24996.231246,3768.376875,0.0,0.0
3,14,1549.807962,192.028805,0.0,0.0
3,21,99850.793079,148618.263307,0.0,0.0
4,16,99965.236524,34763.476348,0.0,0.0
5,8,24861.508302,138477.84917,0.0,0.0
5,16,24861.522152,138470.923892,0.0,0.0
6,7,1549.807981,192.019202,0.0,0.0
6,19,1455.630563,94369.436944,0.0,0.0
7,17,98519.243924,1480682.037804,0.0,0.0
7,19,24975.965597,24034.40344,0.0,0.0
7,21,99954.507451,45492.549255,0.0,0.0
8,9,23644.232847,1355035.576715,0.0,0.0
9,15,23638.407841,1360928.079608,0.0,0.0
9,16,97763.392339,2236495.830383,0.0,0.0
10,11,24999.807942,192.028809,0.0,0.0
10,12,99798.319664,201670.251042,0.0,0.039841
10,16,99775.667133,224310.433287,0.0,0.044131
10,17,99987.885577,12113.211442,0.0,0.0
12,22,99967.620762,32379.237924,0.0,0.0
13,14,1549.807962,192.038408,0.0,0.0
13,17,99903.236647,96758.514019,0.0,0.0
13,19,24879.391878,120602.090615,0.0,0.0
15,20,23638.544,1361456.0,0.0,0.0
17,20,98643.312,1356688.0,0.0,0.0
17,23,24998.615862,1384.069207,0.0,0.0
18,21,24912.792,87208.0,0.0,0.0
20,22,24993.847385,6152.615262,0.0,0.0
