node1,node2,free_bw,used_bw,delay,pkloss
1,3,98584.561263,1415438.736758,1.907349,0.0
1,7,99275.434283,724529.510579,3.02124,0.043668
1,16,99831.836898,168163.102139,4.18961,0.0
2,4,99890.198901,109801.09945,2.402544,0.0
2,7,99841.335466,158648.677247,1.427889,0.0
2,12,99811.547381,188443.20103,1.553297,0.0
2,13,99996.234259,3765.740556,1.628399,0.0
2,18,24884.241879,115758.12094,1.802325,0.0
2,23,24997.425287,2574.712644,2.524495,0.0
3,10,98682.246652,1317753.347992,0.982046,0.0
3,11,24996.234259,3765.5524,0.852346,0.0
3,14,1546.234259,3765.740556,1.054764,0.0
3,21,99766.31621,233672.11371,0.753164,0.0
4,16,99890.187925,109801.100547,2.782702,0.0
5,8,24420.727709,578618.755975,1.191735,0.0
5,16,24420.785607,578589.806836,2.004266,0.0
6,7,1549.808096,191.884871,0.919461,0.0
6,19,1499.774136,50223.354945,1.011014,0.0
7,17,99245.649175,753755.122439,0.927567,0.040486
7,19,24991.468266,8530.881556,1.673698,0.0
7,21,99743.704148,256283.044966,22.466183,0.0
8,9,24945.008995,54988.25777,2.306581,0.0
9,15,24998.61683,1383.100988,4.888296,0.0
9,16,98810.953428,1189046.572057,1.037002,0.0
10,11,24997.425545,2574.455327,2.040267,0.0
10,12,99625.669732,374292.857312,1.370549,0.0
10,16,98069.926044,1929574.708947,2.08354,0.0
10,17,99333.813093,665557.974561,2.048254,0.0
12,22,99997.42503,2574.841328,1.738548,0.0
13,14,1540.277833,9722.1667,0.883698,0.0
13,17,99946.189524,53805.097989,0.927448,0.0
13,19,24946.20028,53799.720168,2.229095,0.0
15,20,24999.808077,191.90405,1.696706,0.0
17,20,99998.616553,1383.377484,3.329039,0.0
17,23,24997.42503,2574.841328,1.452565,0.0
18,21,24975.982411,24017.589446,0.910401,0.0
20,22,24999.808096,191.904048,2.49505,0.0
