node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,0.0,0.0
1,7,99999.807962,192.019204,0.036001,0.0
1,16,99999.807981,192.019202,0.247717,0.0
2,4,99999.855986,144.000001,0.363111,0.0
2,7,99999.855986,144.007201,0.0,0.0
2,12,99999.807981,192.009601,0.487328,0.0
2,13,99999.807962,192.028805,0.63014,0.0
2,18,24999.807981,192.009601,0.357151,0.0
2,23,24999.807981,192.009601,0.0,0.0
3,10,99999.807962,192.028805,0.0,0.0
3,11,24999.807962,192.019204,0.0,0.0
3,14,1549.807962,192.038408,0.0,0.0
3,21,99999.807962,192.028805,0.0,0.0
4,16,99999.855986,144.000001,1.000762,0.0
5,8,24999.807981,192.009601,0.106454,0.0
5,16,24999.807981,192.009601,0.0,0.0
6,7,1549.807962,192.009605,0.017881,0.0
6,19,1549.807962,192.028805,0.0,0.0
7,17,99999.808,191.990401,0.0,0.0
7,19,24999.807962,192.009605,0.156164,0.0
7,21,99999.807981,192.000002,0.0,0.0
8,9,24999.807962,192.028805,0.173092,0.0
9,15,24999.807962,192.009605,1.111507,0.0
9,16,99999.807981,192.019202,0.437617,0.0
10,11,24999.807962,192.028805,0.766873,0.0
10,12,99999.807981,192.009601,1.061916,0.0
10,16,99999.807962,192.028805,0.184178,0.0
10,17,99999.807981,192.009601,0.063658,0.0
12,22,99999.808,192.0,0.0,0.0
13,14,1549.807962,192.028805,0.26691,0.0
13,17,99999.807981,192.009601,0.0,0.0
13,19,24999.807962,192.028805,2.152205,0.0
15,20,24999.808019,191.980802,0.0,0.0
17,20,99999.807981,192.000002,0.0,0.0
17,23,24999.808,191.990401,0.0,0.0
18,21,24999.807981,192.009601,0.327229,0.0
20,22,24999.808,192.0,0.0,0.0
