node1,node2,free_bw,used_bw,delay,pkloss
1,3,97573.089099,2426317.570931,2.399564,0.009157
1,7,99321.039323,678859.319369,1.117706,0.04344
1,16,98272.375834,1727116.881139,2.886534,0.0
2,4,99836.082413,163909.430612,2.336383,0.0
2,7,99583.374142,416605.126685,5.204558,0.0
2,12,99764.873582,235103.018155,2.956748,0.0
2,13,99804.009955,195980.290167,3.690481,0.190114
2,18,24832.523141,167476.858764,3.647089,0.0
2,23,24936.928436,63068.425138,3.944278,0.0
3,10,97594.209478,2405670.771057,3.199339,0.009206
3,11,24990.31558,9683.938106,1.943827,0.0
3,14,1535.56894,14430.34198,3.905058,0.0
3,21,99992.6889,7310.736169,2.275705,0.0
4,16,99836.082413,163909.430612,4.597545,0.0
5,8,24842.015133,157961.279715,0.739694,0.0
5,16,24842.014532,157985.468299,4.649758,0.0
6,7,1548.6222,1377.594218,1.071215,0.0
6,19,1480.982578,69017.421603,3.929377,0.0
7,17,99725.744999,274227.709723,15.210032,0.0
7,19,24901.316078,98669.190474,1.216531,0.0
7,21,99995.062712,4936.797103,3.612876,0.0
8,9,23421.865233,1577183.67163,3.31533,0.018893
9,15,24999.808898,191.092312,3.770471,0.0
9,16,96011.841529,3987959.995942,5.089164,0.007467
10,11,24995.06222,4937.534232,4.443645,0.0
10,12,99952.342459,47652.797605,2.899289,0.0
10,16,97622.92882,2376952.870355,3.823638,0.018648
10,17,99836.049776,163933.905666,2.460122,0.0
12,22,99992.690355,7309.280934,0.933528,0.0
13,14,1534.38228,15617.720259,3.197074,0.0
13,17,99831.303136,168680.073342,0.532031,0.218341
13,19,24970.142359,29856.154571,0.95427,0.0
15,20,24996.249627,3750.186623,0.832319,0.0
17,20,99952.347203,47650.425639,0.915051,0.0
17,23,24936.928436,63071.563651,0.852823,0.0
18,21,24957.097641,42902.358913,2.715707,0.0
20,22,24958.284065,41715.935105,0.94974,0.0
