node1,node2,free_bw,used_bw,delay,pkloss
1,3,99613.793103,386206.896552,12.587547,0.0
1,7,99678.064581,321903.241921,0.907779,0.0
1,16,96923.294682,3076551.559486,0.964403,0.009761
2,4,99763.862841,236137.158852,2.922416,0.0
2,7,99759.096271,240891.688511,1.187086,0.0
2,12,99965.250425,34749.575127,1.701117,0.0
2,13,99848.469459,151522.96734,2.65789,0.0
2,18,24871.110667,128889.3332,2.452016,0.0
2,23,24990.274918,9725.082475,1.597524,0.0
3,10,99774.68066,225319.34033,0.929832,0.0
3,11,24973.594562,26404.118213,0.557065,0.0
3,14,1546.233507,3766.305172,1.135588,0.0
3,21,99863.97441,136011.995362,0.944972,0.0
4,16,99763.862841,236125.356715,2.54178,0.0
5,8,24829.403179,170579.769797,1.142144,0.0
5,16,23631.802459,1368197.540737,2.105355,0.0
6,7,1449.710087,100274.87856,1.053572,0.0
6,19,1549.808096,191.904048,1.011729,0.0
7,17,99812.720184,187279.816055,0.995755,0.0
7,19,24848.469459,151515.395356,0.889897,0.0
7,21,99844.894532,155097.716187,1.414657,0.0
8,9,24270.668666,729331.334333,1.045108,0.050659
9,15,24998.616415,1383.446635,0.717521,0.0
9,16,98177.968812,1822031.187525,2.757788,0.0
10,11,24971.211515,28787.045901,0.525713,0.0
10,12,99843.750875,156241.31593,1.223803,0.0
10,16,99769.844062,230144.435579,0.958681,0.0
10,17,99807.953614,192036.787604,1.082897,0.0
12,22,99996.23313,3766.869939,0.874043,0.0
13,14,1547.42503,2574.841328,1.114011,0.0
13,17,99995.041488,4958.016843,1.06442,0.0
13,19,24848.484606,151507.821859,1.224279,0.0
15,20,24999.808058,191.942417,1.019955,0.0
17,20,99999.808058,191.942417,1.01769,0.0
17,23,24990.274918,9725.082475,0.888348,0.0
18,21,24999.808058,191.932824,2.232909,0.0
20,22,24999.808058,191.942417,0.978708,0.0
