node1,node2,free_bw,used_bw,delay,pkloss
1,3,94057.138286,5942265.773423,0.958562,0.009524
1,7,98612.458754,1387471.882686,1.183271,0.051626
1,16,98563.591641,1436336.553107,0.860929,0.0
2,4,99941.411718,58588.282344,4.134655,0.0
2,7,98542.283543,1457716.456709,16.374469,0.0
2,12,99589.842032,410137.466658,4.108071,0.0
2,13,99962.859714,37138.429328,4.067659,0.961538
2,18,24772.181564,227818.436313,2.99418,0.0
2,23,24714.977005,285008.748525,4.317641,0.0
3,10,94274.060594,5724747.525247,1.13976,0.0
3,11,24999.808019,191.971205,1.148224,0.0
3,14,1516.435356,33564.643536,0.870705,0.0
3,21,99745.962807,254037.192562,1.048446,0.028662
4,16,98759.184163,1240815.836833,2.994657,0.0
5,8,24998.616277,1383.723255,0.894189,0.0
5,16,24978.356329,21643.671266,3.118634,0.0
6,7,1460.425915,89574.085183,1.015544,0.0
6,19,1527.162284,22837.716228,1.214147,0.0
7,17,99880.631874,119368.126375,1.086712,0.0
7,19,24941.405859,58591.211465,0.870824,0.0
7,21,99740.003999,259996.0008,3.51572,0.028458
8,9,22910.440956,2089454.587035,4.568219,0.0
9,15,22862.979404,2136531.495821,4.885316,0.026724
9,16,96402.711729,3597108.442725,6.269932,0.0
10,11,24992.656734,7343.265673,1.031041,0.0
10,12,99610.062994,389917.513348,1.103282,0.0
10,16,96107.514497,3891889.622075,1.059413,0.0
10,17,97822.459508,2177053.417634,0.984311,0.024408
12,22,99724.511098,275488.90222,0.751495,0.0
13,14,1496.173383,53826.617338,3.957033,0.0
13,17,99885.387461,114601.08093,0.541329,0.0
13,19,24922.335766,77664.233577,1.067042,0.0
15,20,22864.171166,2135232.953409,0.855803,0.0
17,20,97930.909818,2068494.30114,1.008034,0.027747
17,23,24716.197141,283802.859142,0.798464,0.0
18,21,24942.603479,57393.651731,2.045989,0.0
20,22,24679.224155,320775.844831,0.716209,0.0
