node1,node2,free_bw,used_bw,delay,pkloss
1,3,97103.329332,2896670.668267,1.184344,0.0
1,7,95843.609805,4155170.492628,1.283169,0.011519
1,16,95809.862959,4189750.393305,1.407504,0.009223
2,4,99836.454936,163536.88463,1.15633,0.0
2,7,99648.062419,351323.861651,1.053214,0.0
2,12,99380.974292,618398.631012,1.143932,0.096712
2,13,99987.883153,12115.634812,1.00112,0.160256
2,18,24665.947784,334035.509713,1.187325,0.0
2,23,24986.692008,13307.326865,0.841975,0.0
3,10,93949.227691,6049579.831933,1.193404,0.011166
3,11,24538.319328,461634.494966,0.964284,0.0
3,14,1509.263705,40736.294518,0.959754,0.0
3,21,96798.007203,3201992.797119,1.617908,0.0
4,16,99998.615585,1384.34609,1.098394,0.030788
5,8,21601.928386,3397815.318966,1.178622,0.036206
5,16,18463.302991,6536370.108872,1.200676,0.010635
6,7,1512.841136,37153.289158,1.264095,0.0
6,19,1423.405362,126594.637855,0.874639,0.0
7,17,98702.652531,1297347.469494,1.580834,0.0
7,19,24990.267134,9730.919665,0.920177,0.0
7,21,96700.554166,3299115.856169,1.099348,0.236407
8,9,19227.604281,5771799.539862,1.178861,0.024628
9,15,22621.054316,2378826.712627,0.960827,0.0
9,16,99818.569571,181430.429129,0.874043,0.0
10,11,24521.62465,478351.424195,1.14584,0.0
10,12,99203.233293,796090.89485,1.106977,0.220751
10,16,95776.476943,4223138.079079,1.050591,0.008787
10,17,96465.659698,3533501.316628,1.15478,0.021954
12,22,99683.864773,316135.227045,1.008034,0.0
13,14,1499.72389,50276.110444,1.221061,0.0
13,17,99903.226968,96172.073066,0.910163,0.311526
13,19,24862.673069,136730.692277,0.69499,0.243309
15,20,22599.831966,2400168.033607,1.21069,0.012382
17,20,97809.665933,2190334.066813,1.106501,0.0
17,23,24989.077816,10922.184437,1.135707,0.0
18,21,24824.513806,175468.642348,0.860453,0.0
20,22,24792.358472,207631.145191,0.96643,0.0
