node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.680136,0.0
1,7,99999.808,192.0,1.522899,0.0
1,16,99999.808,192.0,1.4925,0.0
2,4,99999.808,192.0,1.517296,0.0
2,7,99999.808,192.0,1.24073,0.0
2,12,99999.808,192.0,0.880718,0.0
2,13,99999.808,192.0,1.307249,0.0
2,18,24999.808,192.0,1.40965,0.0
2,23,24999.808,192.0,1.235723,0.0
3,10,99999.808,191.990401,1.361966,0.0
3,11,24999.808,192.0,1.273751,0.0
3,14,1549.808,191.990401,2.226472,0.0
3,21,99999.808,192.0,2.34735,0.0
4,16,99999.808,192.0,1.513481,0.0
5,8,24999.808,191.990401,1.872063,0.0
5,16,24999.808,192.0,1.397729,0.0
6,7,1549.808,192.0,1.818061,0.0
6,19,1549.808,192.0,2.009988,0.0
7,17,99999.856,143.992801,1.473904,0.0
7,19,24999.808,192.0,1.925945,0.0
7,21,99999.808,192.0,1.773834,0.0
8,9,24999.808,191.990401,1.138568,0.0
9,15,24999.807981,192.000002,1.18351,0.0
9,16,99999.808,192.0,1.499653,0.0
10,11,24999.808,192.0,1.356959,0.0
10,12,99999.808,192.0,1.569033,0.0
10,16,99999.808,192.0,1.529217,0.0
10,17,99999.808,192.0,1.186728,0.0
12,22,99999.808,192.0,2.33829,0.0
13,14,1549.808,191.990401,2.256632,0.0
13,17,99999.808,191.990401,2.318621,12.5
13,19,24999.808,192.0,2.408743,0.0
15,20,24999.808,191.990401,1.113534,0.0
17,20,99999.808,192.0,1.044154,0.0
17,23,24999.808,191.990401,1.776576,0.0
18,21,24999.808,192.0,1.034737,0.0
20,22,24999.808,192.0,1.370549,0.0
