node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.571417,0.0
1,7,99999.807981,192.019202,1.265049,0.0
1,16,99999.807981,192.019202,1.077056,0.0
2,4,99999.807981,192.009601,1.321912,0.0
2,7,99999.807981,192.019202,1.493931,0.0
2,12,99999.807981,192.019202,1.572847,0.0
2,13,99999.807962,192.028805,1.675606,0.0
2,18,24999.807981,192.009601,1.197696,0.0
2,23,24999.807981,192.019202,1.53172,0.0
3,10,99999.807981,192.019202,1.279831,0.0
3,11,24999.807981,192.019202,1.514673,0.0
3,14,1549.807962,192.028805,1.05381,0.0
3,21,99999.807981,192.009601,1.057744,0.0
4,16,99999.807981,192.009601,1.627684,0.0
5,8,24999.807981,192.009601,1.438022,0.0
5,16,24999.808,192.0,1.02675,0.0
6,7,1549.855986,144.014401,1.465321,0.0
6,19,1549.855986,144.007201,1.00553,0.0
7,17,99999.807981,192.019202,1.357913,0.0
7,19,24999.807981,192.019202,1.537442,0.0
7,21,99999.807981,192.009601,1.301885,0.0
8,9,24999.807981,192.019202,1.348019,0.0
9,15,24999.807981,192.019202,1.247764,0.0
9,16,99999.807981,192.019202,1.515031,0.0
10,11,24999.807981,192.019202,1.684427,0.0
10,12,99999.807981,192.019202,0.983953,0.0
10,16,99999.807981,192.009601,1.085758,0.0
10,17,99999.807981,192.019202,1.302838,0.0
12,22,99999.807981,192.019202,1.152039,0.0
13,14,1549.807962,192.038408,1.736403,0.0
13,17,99999.807962,192.028805,1.638293,0.0
13,19,24999.807962,192.028805,1.523733,0.0
15,20,24999.807981,192.019202,1.180887,0.0
17,20,99999.807981,192.019202,0.90766,0.0
17,23,24999.807981,192.019202,1.440167,0.0
18,21,24999.807981,192.009601,1.002431,0.0
20,22,24999.807981,192.019202,1.024127,0.0
