node1,node2,free_bw,used_bw,delay,pkloss
1,3,99797.350385,202635.758912,0.0,0.239808
1,7,99585.240855,414717.701753,1.495957,0.022031
1,16,98364.711759,1634178.892473,0.0,0.076046
2,4,99960.495703,39500.35015,0.0,0.0
2,7,99778.229063,221759.856647,1.415014,0.0
2,12,99775.824088,224153.510134,0.0,0.0
2,13,99984.322974,15675.459789,0.174642,0.331126
2,18,24986.705306,13294.029511,0.0,0.0
2,23,24980.745627,19251.486966,1.368642,0.0
3,10,99889.09981,110900.189829,0.165343,0.0
3,11,24998.616968,1382.962781,1.026273,0.0
3,14,1533.183135,16816.864822,0.521302,0.0
3,21,99780.655476,219333.567016,0.0,0.0
4,16,99960.495703,39500.35015,0.0,0.0
5,8,24979.554223,20442.712696,5.728483,0.0
5,16,24985.512692,14485.860043,0.0,0.0
6,7,1508.113132,41882.682541,0.116706,0.0
6,19,1546.235012,3764.799929,2.806187,0.0
7,17,99704.33983,295630.62458,0.0,0.0
7,19,24995.042479,4956.530627,23.349762,0.0
7,21,99629.318409,370626.038804,0.0,0.0
8,9,24993.853532,6146.468179,1.199007,0.0
9,15,24999.808115,191.856112,0.0,0.034258
9,16,98273.980815,1725932.961293,4.572511,0.0
10,11,24999.856115,143.877704,0.208139,0.0
10,12,99890.246877,109736.67363,0.0,0.0
10,16,99683.03757,316962.430056,0.0,0.0
10,17,99684.228617,315191.577327,0.069857,0.60241
12,22,99996.234259,3765.740556,3.642559,0.0
13,14,1534.326107,15673.893496,0.974774,0.0
13,17,99967.643414,32351.736925,11.096597,0.327869
13,19,24999.808153,191.836939,0.764847,0.0
15,20,24998.61683,1383.170098,4.133821,0.0
17,20,99997.425287,2574.455353,14.88471,0.0
17,23,24981.937031,18062.065909,1.410007,0.0
18,21,24878.309184,121684.736751,0.0,0.0
20,22,24999.808096,191.894459,11.998296,0.0
