node1,node2,free_bw,used_bw,delay,pkloss
1,3,99798.339834,201660.166017,0.0,0.0
1,7,99748.270827,251108.062111,0.3407,0.0998
1,16,99965.236524,34758.262869,0.625849,0.0
2,4,99781.715657,217688.462308,0.0,0.151286
2,7,99803.167367,196246.533715,0.0,0.120627
2,12,99761.503699,238496.30074,0.0,0.0
2,13,99999.856,143.985603,0.0,0.0
2,18,24730.469906,269516.621518,0.0,0.0
2,23,24996.232753,3767.246551,0.0,0.0
3,10,99933.049305,66947.347535,0.051141,0.0
3,11,24990.271027,9727.513843,1.019239,0.0
3,14,1548.615862,1384.138414,0.0,0.0
3,21,99773.305331,226660.672066,2.140284,0.0
4,16,99781.737479,217677.551364,0.0,0.151515
5,8,24991.464,8534.719984,0.0,0.0
5,16,24991.465707,8533.866555,0.0,0.0
6,7,1478.288,71708.414759,0.0,0.0
6,19,1529.541954,20457.022902,0.0,0.0
7,17,99878.24835,121745.563913,0.0,0.0
7,19,24998.615862,1383.930835,0.0,0.0
7,21,99939.022098,60974.853924,0.0,0.0
8,9,24999.808,191.980804,0.0,0.0
9,15,24999.808038,191.961608,0.0,0.0
9,16,99989.082184,10917.816437,0.0,0.0
10,11,24992.656,7343.265747,0.0,0.0
10,12,99942.586259,57405.131035,0.766397,0.0
10,16,99905.64,94350.565887,0.46289,0.0
10,17,99896.093609,103885.615593,0.250697,0.0
12,22,99935.452909,64547.090582,0.18692,0.0
13,14,1549.807981,192.009601,0.0,0.0
13,17,99966.432,33562.96631,0.0,0.0
13,19,24979.544,20456.0,0.0,0.0
15,20,24999.808038,191.961608,0.487924,0.0
17,20,99968.822236,31176.206026,0.0,0.0
17,23,24997.424515,2575.356167,0.0,0.0
18,21,24834.153169,165846.830634,0.0,0.0
20,22,24971.205759,28794.241152,0.168562,0.0
