node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,192.057617,1.311302,0.0
1,7,99999.807942,192.03841,1.199961,0.0
1,16,99999.807942,192.048012,1.366258,0.0
2,4,99999.807962,192.038408,1.161575,0.0
2,7,99999.807962,192.028805,1.692295,0.0
2,12,99999.807962,192.028805,1.011848,0.0
2,13,99999.807942,192.048012,1.674771,0.0
2,18,24999.807962,192.038408,1.391292,0.0
2,23,24999.807962,192.028805,1.647115,0.0
3,10,99999.807942,192.057617,1.014948,0.0
3,11,24999.807942,192.057617,1.179099,0.0
3,14,1549.807942,192.057617,1.042008,0.0
3,21,99999.807942,192.057617,1.5378,0.0
4,16,99999.807962,192.038408,1.072884,0.0
5,8,24999.807923,192.057619,1.642466,0.0
5,16,24999.807962,192.038408,0.999331,0.0
6,7,1549.807962,192.028805,1.149654,0.0
6,19,1549.807942,192.048012,1.333594,0.0
7,17,99999.807981,192.019202,1.338005,0.0
7,19,24999.807942,192.03841,1.085997,0.0
7,21,99999.807942,192.03841,1.157284,0.0
8,9,24999.807923,192.057619,1.055121,0.0
9,15,24999.807942,192.03841,0.868559,0.0
9,16,99999.807962,192.038408,1.378655,0.0
10,11,24999.855957,144.036009,1.241684,0.0
10,12,99999.807942,192.03841,0.985384,0.0
10,16,99999.855957,144.036009,1.353502,0.0
10,17,99999.807942,192.03841,1.094341,0.0
12,22,99999.807962,192.038408,0.989079,0.0
13,14,1549.807942,192.057617,1.283526,0.0
13,17,99999.807923,192.057619,0.981927,0.0
13,19,24999.807923,192.067224,1.745343,0.0
15,20,24999.807981,192.019202,0.666022,0.0
17,20,99999.807981,192.019202,0.971317,0.0
17,23,24999.807962,192.028805,1.69611,0.0
18,21,24999.807942,192.048012,1.19102,0.0
20,22,24999.807962,192.028805,1.22261,0.0
