node1,node2,free_bw,used_bw,delay,pkloss
1,3,94735.646462,5264022.279836,0.0,0.0
1,7,97803.738429,2195559.129258,0.0,0.094429
1,16,98789.536134,1210403.62615,0.0,0.024869
2,4,96448.842441,3550980.849799,0.0,0.011608
2,7,99772.038217,227379.916304,0.0,0.0
2,12,99661.711783,337711.839941,0.0,0.0
2,13,98698.042807,1301827.605971,0.0,0.030826
2,18,21380.903842,3618916.049376,0.0,0.0
2,23,24834.895989,165095.795383,0.0,0.0
3,10,97455.86303,2543417.146261,0.0,0.008961
3,11,24999.808879,191.120844,0.0,0.0
3,14,283.768664,1266231.335855,0.0,0.0
3,21,94366.668657,5632425.177616,0.0,0.0
4,16,95265.977904,4733428.884244,0.0,0.025107
5,8,24821.827593,178163.539982,0.0,0.0
5,16,24800.489698,199510.301583,0.0,0.0
6,7,1462.004778,87986.464493,0.0,0.0
6,19,1533.197292,16801.87134,0.0,0.0
7,17,99764.896984,235091.31683,0.0,0.0
7,19,24938.11486,61878.981505,0.0,0.0
7,21,97720.688763,2279084.417478,0.0,0.0
8,9,23088.289867,1911116.862433,0.0,0.0
9,15,24999.808879,191.101823,0.0,0.0
9,16,94538.700109,5461299.890514,0.0,0.0
10,11,24992.6889,7310.736169,0.0,0.0
10,12,99853.864225,145528.078799,0.0,0.2457
10,16,97572.144137,2427262.592076,0.0,0.009012
10,17,99648.592475,351390.037201,0.0,0.0
12,22,99990.317508,9682.010474,0.0,0.0
13,14,263.469388,1286466.580261,0.0,0.0
13,17,99925.049278,74943.261742,0.0,0.0
13,19,24920.302638,79693.39525,0.0,0.0
15,20,24998.622474,1377.457082,0.0,0.0
17,20,99938.11486,61885.139843,0.0,0.0
17,23,24836.130188,163861.657534,0.0,0.0
18,21,21552.904639,3447095.361338,0.0,0.0
20,22,24942.860555,57136.601286,0.0,0.0
