node1,node2,free_bw,used_bw,delay,pkloss
1,3,99555.014006,444963.738421,3.1811,0.0
1,7,99781.606482,218382.596195,2.619386,0.0
1,16,99820.954286,179045.713714,2.636075,0.0
2,4,99934.234847,65765.153031,0.987411,0.0
2,7,99896.083217,103916.783357,0.805616,0.0
2,12,99999.807942,192.057617,0.899792,0.0
2,13,99995.038015,4961.73662,1.196384,0.0
2,18,24873.46604,126533.960188,0.85485,0.0
2,23,24922.304691,77691.42305,0.966907,0.0
3,10,99918.719488,81276.44696,2.78151,0.0
3,11,24826.916075,173083.925178,2.978325,0.0
3,14,1546.230492,3769.319271,2.465248,0.0
3,21,99805.453636,194546.363909,1.538634,0.0
4,16,99934.221689,65771.732178,0.825882,0.0
5,8,24950.921276,49076.26919,3.733397,0.0
5,16,24950.921276,49078.723617,1.05226,0.0
6,7,1534.307292,15691.92302,2.222896,0.0
6,19,1412.686806,137313.193958,2.900124,0.0
7,17,99987.885577,12114.422885,1.64485,0.0
7,19,24825.723717,174267.567328,2.548456,0.0
7,21,99868.635454,131351.406736,1.155138,0.0
8,9,24964.037211,35962.788837,1.423001,0.0
9,15,24999.807942,192.048012,0.77486,0.0
9,16,99999.807942,192.057617,1.015306,0.0
10,11,24766.105832,233297.989397,1.955152,0.0
10,12,99791.145344,208854.656397,1.887918,0.0
10,16,99856.725018,143274.982495,2.168536,0.0
10,17,99750.630126,248786.167357,1.651883,0.0
12,22,99990.269081,9730.432632,3.629684,0.0
13,14,1546.230492,3769.507803,1.105785,0.0
13,17,99999.807942,192.048012,0.841498,0.0
13,19,24989.076723,10327.58487,1.716137,0.0
15,20,24997.423485,2576.515303,1.863003,0.0
17,20,99924.696939,75303.060612,1.673341,0.0
17,23,24922.304691,77691.42305,12.790799,0.0
18,21,24720.844253,279155.746724,0.797033,0.0
20,22,24937.805342,62191.548043,2.580404,0.0
