node1,node2,free_bw,used_bw,delay,pkloss
1,3,93142.05241,6857947.589518,0.624776,0.0
1,7,99890.133013,109861.493349,0.0,0.0
1,16,95721.72,4277897.875787,0.858545,0.013983
2,4,99631.48,367924.0,0.0,0.176678
2,7,99807.896,192104.0,0.0,0.0
2,12,99489.632,509797.461346,0.0,0.097182
2,13,99892.506501,107488.123487,0.0,0.0
2,18,24764.960496,235027.751975,0.0,0.0
2,23,24998.615862,1384.069207,0.0,0.0
3,10,99599.175753,400804.202053,0.0,0.0
3,11,18695.881588,6304118.411841,0.0,0.00528
3,14,1372.164433,177826.674446,0.0,0.0
3,21,99431.167117,568832.883288,0.741601,0.0
4,16,99793.592,206408.0,0.0,0.0
5,8,18327.564756,6671576.693576,0.0,0.01591
5,16,20981.174117,4018825.882588,0.0,0.0
6,7,1536.694669,13304.665267,0.0,0.0
6,19,1452.044409,97950.692849,0.0,0.0
7,17,99537.265727,462711.136714,0.0,0.0
7,19,24905.630563,94364.718472,0.502825,0.0
7,21,99440.70407,559267.964796,0.0,0.0
8,9,16355.751575,8643488.485276,0.0,0.016889
9,15,24924.70447,75291.764776,0.0,0.0
9,16,94856.328,5143333.149715,0.0,0.0
10,11,18677.927378,6321440.351297,0.0,0.00528
10,12,99699.363873,300025.03431,1.040101,0.093985
10,16,93192.637791,6806681.404361,0.0,0.004992
10,17,99500.260052,499714.958493,0.0,0.0
12,22,99980.734073,19265.926593,0.0,0.0
13,14,1361.434287,188565.713143,0.0,0.0
13,17,99877.007401,122986.448275,0.0,0.0
13,19,24809.04981,190940.641574,0.0,0.0
15,20,24939.016,60984.0,0.0,0.0
17,20,99844.848,155152.0,0.0,0.0
17,23,24997.423742,2576.257626,0.0,0.0
18,21,24924.70447,75295.529553,0.0,0.0
20,22,24903.246325,96753.675368,0.0,0.0
