node1,node2,free_bw,used_bw,delay,pkloss
1,3,99505.236086,494763.914005,1.618505,0.0
1,7,99475.298373,524675.273814,2.700925,0.0
1,16,93763.809141,6235905.355091,2.347231,0.00958
2,4,99874.081366,125912.310096,1.387954,0.0
2,7,99871.68659,128313.410347,1.175284,0.0
2,12,99985.438473,14561.526871,1.012325,0.0
2,13,99930.406831,69593.169262,1.084805,0.0
2,18,24999.807132,192.85822,2.625704,0.0
2,23,24956.701155,43298.844802,1.052618,0.0
3,10,99816.588306,183411.693791,1.609325,0.0
3,11,24840.538477,159445.50638,2.753258,0.0
3,14,1548.609604,1390.395821,4.375219,0.0
3,21,99530.383765,469592.647727,2.007008,0.069638
4,16,99874.081366,125912.310096,0.9619,0.0
5,8,24999.807113,192.867908,1.063704,0.0
5,16,24971.120932,28879.067899,0.950217,0.0
6,7,1400.133601,149866.398795,1.350999,0.0
6,19,1512.688096,37311.903566,2.635479,0.0
7,17,99534.069908,465930.092407,2.593517,0.0
7,19,24985.438473,14560.795577,2.514839,0.0
7,21,99835.764942,164235.05776,0.808239,0.0
8,9,22657.48041,2342401.934687,1.135945,0.0
9,15,24996.214967,3784.842559,1.103878,0.0
9,16,93834.455048,6165544.952289,0.968695,0.0
10,11,24851.316054,148669.012048,1.827121,0.0
10,12,99744.737794,255249.385344,1.621008,0.0
10,16,99524.396223,475556.006808,2.010942,0.0
10,17,99766.292948,233683.57845,4.51386,0.0
12,22,99913.595178,86400.482364,1.913667,0.0
13,14,1549.807113,192.877594,1.100779,0.0
13,17,99933.944143,66052.539219,1.176596,0.0
13,19,24965.079365,34918.880996,3.012419,0.0
15,20,24998.609883,1390.116513,1.021624,0.0
17,20,99975.859367,24139.420482,2.991199,0.0
17,23,24957.898543,42099.342178,4.267693,0.0
18,21,24814.230615,185745.279229,11.182904,0.0
20,22,24999.807132,192.867906,3.611088,0.0
