node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808708,191.28269,1.350284,0.0
1,7,99999.808708,191.28269,1.599431,0.0
1,16,99999.808708,191.28269,1.8121,0.0
2,4,99999.808727,191.273162,0.580549,0.0
2,7,99999.808708,191.28269,0.636935,0.0
2,12,99999.808708,191.292219,0.7236,0.0
2,13,99999.808689,191.301749,1.178503,0.0
2,18,24999.808727,191.273162,1.025319,0.0
2,23,24999.808708,191.28269,0.813365,0.0
3,10,99999.808708,191.292219,92.053771,0.0
3,11,24999.808708,191.28269,1.667976,0.0
3,14,1549.808708,191.292219,1.967192,0.0
3,21,99999.808708,191.28269,1.397133,0.0
4,16,99999.808727,191.273162,1.033664,0.0
5,8,24999.808708,191.28269,1.184702,0.0
5,16,24999.808727,191.273162,1.42014,0.0
6,7,1549.808708,191.292219,2.24638,0.0
6,19,1549.808708,191.28269,1.517534,0.0
7,17,99999.808727,191.273162,1.819015,0.0
7,19,24999.808708,191.28269,1.55127,0.0
7,21,99999.808708,191.28269,1.198411,0.0
8,9,24999.808708,191.28269,1.151562,0.0
9,15,24999.808708,191.28269,0.842333,0.0
9,16,99999.808708,191.28269,1.340151,0.0
10,11,24999.808708,191.28269,1.700878,0.0
10,12,99999.808708,191.292219,1.594543,0.0
10,16,99999.808727,191.273162,2.183795,0.0
10,17,99999.808708,191.28269,1.969814,0.0
12,22,99999.808708,191.28269,2.14088,0.0
13,14,1549.808708,191.292219,2.11513,0.0
13,17,99999.808708,191.292219,2.363443,0.0
13,19,24999.808708,191.28269,2.176404,0.0
15,20,24999.808708,191.28269,1.734614,0.0
17,20,99999.808727,191.273162,1.751184,0.0
17,23,24999.808708,191.292219,1.950145,0.0
18,21,24999.808727,191.273162,1.553774,0.0
20,22,24999.808708,191.292219,1.410127,0.0
